t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.10400000000000001,17.0,0.01611252991280913,0.000849118061391036,0.09891643057059428,0.00024523444046387473,-0.0005035131807529191,0.038462851463503554,9.731137428020571e-05,0.0006438438647696647,0.03770492004790814,9.271680895474032e-05,0.0007821413227064898,0.09696722848610613,0.00024051852021016819,-0.0006519339959948695,0.0372526046920201,9.463532117811391e-05,0.0011313890442073192,0.05255355595628989,0.00012868830322341059,0.0005750042385237398,0.09580399126384341,0.00023809621756677214,-0.00022783942999555896,0.051517959541959556,0.00012929700227565737,0.000951340467419709,0.05089994035042599,0.0001249776563271566,-0.0007490181221077919,0.05101790476234498,0.0001292536106361624,0.0011909694781969858,0.0948528452239185,0.0002342889141951651,0.002041110286236699,0.09298371829966963,0.0002276178264224956,2.3778587868640525e-05,0.05001256919033393,0.00012497550270858728,5.686617055288901e-05,0.04941260894632714,0.00012339799746987368,0.002502563401006049,0.09186826801941267,0.0002237695439338629,2.2148571428571433,0.0,0.07499989110027093,0.24500028617279168,0.1300029080914711
0.106,17.0,0.015290381937119216,0.000875635465782569,0.10085596842491966,0.00025001712590882157,-0.0005475463086977425,0.03921702502161147,9.930134550591098e-05,0.0006699960937597813,0.03844423220571026,9.45009708523515e-05,0.0008044924094680744,0.09886854669171606,0.0002452160134225239,-0.0007048086679683498,0.0379830479212754,9.658745479317568e-05,0.0011861872091879291,0.053584017837785776,0.00013113157198394614,0.0005840761045185622,0.0976825008964678,0.0002427687416448601,-0.0002563671469798971,0.05252811561140974,0.00013188988760351326,0.000995058536165641,0.05189797839651278,0.00012736659482273267,-0.0008177167766464685,0.05201825583611646,0.00013191818489556063,0.0012463496413463893,0.09671270493419142,0.0002388043386399861,0.0021493751030855004,0.09480692846240826,0.0002319145454404289,2.525046258812135e-05,0.05099320780190911,0.00012742357303510118,6.048119073611491e-05,0.05038148363154924,0.0001258115436524909,0.002650212344665052,0.09366960660802862,0.00022791760801755642,2.258285714285715,0.0,0.07499989454030208,0.24500033679067618,0.130003418370161
0.108,17.0,0.014577549278002108,0.0009023998231757834,0.10279550627924501,0.00025479967703365613,-0.000593719680278104,0.03997119857971937,0.00010129686222104279,0.000696757557968058,0.03918354436351237,9.628387067438146e-05,0.0008270440235009095,0.10076986489732595,0.00024991343121964467,-0.0007600876433883354,0.03871349115053069,9.854574954624759e-05,0.0012427431445384738,0.05461447971928164,0.00013357073127523428,0.0005928813642497511,0.09956101052909215,0.00024744233606143395,-0.00028634809717252146,0.053538271680859915,0.00013448659706959953,0.001040138890590758,0.052896016442599544,0.00012975239476608477,-0.000889547242652351,0.05301860690988791,0.00013459080921633595,0.001303540829999545,0.0985725646444643,0.0002433155375077948,0.0022615235102047045,0.09663013862514686,0.0002362019088051534,2.678535984754834e-05,0.051973846413484265,0.00012987148987724038,6.42598105265498e-05,0.05135035831677133,0.00012822469281508804,0.0028034975952523212,0.09547094519664452,0.0002320518321299487,2.3017142857142856,0.0,0.07499989902104155,0.24500039024068834,0.1300039572179413
0.11,17.0,0.014027415820424983,0.0009295781810260646,0.10473504413357039,0.00025958161077598653,-0.0006419711746510682,0.04072537213782729,0.00010329772954526349,0.0007242195700476053,0.03992285652131449,9.806524740836608e-05,0.0008499430767374209,0.10267118310293588,0.00025461034769858743,-0.000817724886346798,0.03944393437978599,0.0001005100550579358,0.0013011590841539287,0.05564494160077752,0.00013600549614059762,0.0006015581333622976,0.10143952016171653,0.000252116596993667,-0.0003177200946935762,0.0545484277503101,0.00013708693961870657,0.0010866765200117942,0.05389405448868633,0.00013213478899523894,-0.0009644418743374929,0.05401895798365938,0.00013727126306577935,0.0013626510901456235,0.10043242435473722,0.0002478222088118442,0.002377686376780179,0.09845334878788548,0.00024047956319420195,2.838493377154915e-05,0.05295448502505944,0.00013231924916302975,6.820691804538135e-05,0.05231923300199343,0.0001306374329786672,0.0029625190611131673,0.09727228378526045,0.00023617196547502035,2.345142857142857,0.0,0.07499990432876535,0.24500044635781132,0.1300045231780445
0.112,17.0,0.013587709427053628,0.0009573149301176525,0.10667458198789577,0.00026436250951717425,-0.0006922523265797357,0.0414795456959352,0.00010530379217646566,0.0007524621085894574,0.040662168679116616,9.984487277267253e-05,0.000873316245577313,0.10457250130854581,0.00025930639557952096,-0.0008776864956372339,0.04017437760904129,0.00010248025623847022,0.0013615270717913044,0.05667540348227341,0.0001384356109952987,0.0006102239829940744,0.10331802979434092,0.00025679117915244654,-0.0003504333905350594,0.055558583819760296,0.00013969075978613468,0.0011347560668559988,0.05489209253477312,0.00013451354003690333,-0.0010423505738242848,0.05501930905743086,0.0001399593773294209,0.0014237774692372938,0.10229228406501013,0.00025232408243716127,0.0024979854371324,0.10027655895062411,0.0002447471814346098,3.005086430772468e-05,0.05393512363663462,0.00013476684675715767,7.232749955331914e-05,0.053288107687215536,0.0001330497519229254,0.003127376233220335,0.0990736223738764,0.0002402777582819081,2.388571428571429,0.0,0.074999910281638,0.24500050500558296,0.1300051150756918
0.114,17.0,0.013261855991123297,0.0009857349147796314,0.10861411984222114,0.0002691420122802587,-0.0007445264236808274,0.04223371925404311,0.00010731492895155711,0.0007815553650742757,0.04140148083691873,0.00010162254682082318,0.0008972727719070828,0.10647381951415573,0.00026400125817144606,-0.0009399489923838676,0.04090482083829658,0.00010445626833483454,0.001423930355614447,0.05770586536376928,0.00014086084572994496,0.0006189788218899427,0.10519653942696529,0.00026146578860992807,-0.0003844489095919664,0.056568739889210476,0.00014229793319936384,0.0011844532572396094,0.0558901305808599,0.00013688843628500974,-0.0011232382904914188,0.056019660131202326,0.00014265502676256652,0.0014870075509198781,0.10415214377528303,0.00025682091576511435,0.0026225345406431094,0.10209976911336271,0.0002490044591905758,3.178485771511259e-05,0.05491576224820979,0.00013721427845975518,7.662664105470798e-05,0.05425698237243763,0.00013546163718221077,0.003298168177896484,0.10087496096249232,0.00024436896182318,2.432,0.0,0.07499991672883165,0.24500056607305018,0.13000573197777615
0.116,17.0,0.013046098446896763,0.0010149463767307942,0.11055365769654653,0.00027391980695441726,-0.0007987667013928901,0.04298789281215103,0.00010933104808957964,0.0008115612047722856,0.04214079299472086,0.00010339809407411646,0.0009219069582467642,0.10837513771976566,0.0002686946623696464,-0.0010044977908289059,0.04163526406755188,0.00010643803264983936,0.0014884446195250335,0.05873632724526517,0.0001432809922241268,0.0006279075821001132,0.10707504905958967,0.00026614017559424937,-0.0004197365970391899,0.05757889595866067,0.00014490836217063158,0.001235836264472096,0.056888168626946685,0.0001392592884242677,-0.0012070830464138815,0.0570200112049738,0.00014535812373866306,0.0015524206379924927,0.10601200348555595,0.00026131248983659016,0.0027514405874375573,0.10392297927610133,0.00025325111183864557,3.358864705267307e-05,0.05589640085978497,0.00013966154000517465,8.11095298879923e-05,0.055225857057659734,0.00013787307604151258,0.003474993529569802,0.10267629955110827,0.0002484453284330295,2.4754285714285715,0.0,0.0749999235790269,0.24500062947089732,0.13000637315876876
0.11800000000000001,17.0,0.01286116986873767,0.001045043230240632,0.11249319555087191,0.0002786956229353528,-0.0008549549452150634,0.04374206637025894,0.00011135208267912956,0.0008425343073227155,0.042880105152522975,0.00010517135986937673,0.0009473002539267937,0.11027645592537559,0.0002733863724178221,-0.0010713259221702505,0.04236570729680717,0.00010842551271909019,0.0015551389855017412,0.05976678912676105,0.00014569586126809004,0.0006370823895366313,0.10895355869221407,0.0002708141277752849,-0.00045627409143384916,0.058589052028110856,0.0001475219715628751,0.0012889667724003966,0.05788620667303347,0.00014162592602140345,-0.0012938739888018723,0.05802036227874527,0.0001480686133128979,0.0016200889678101862,0.10787186319582888,0.000265798606394591,0.0028848045431882586,0.10574618943883997,0.00025748687212850604,3.546399266779285e-05,0.05687703947136015,0.00014210862706076868,8.578145630230396e-05,0.05619473174288184,0.00014028405553248463,0.0036579504835633067,0.1044776381397242,0.000252506611525386,2.518857142857143,0.0,0.07499993072254382,0.24500069513018302,0.13000703807076266
0.12,17.0,0.0127854815116438,0.0010761064892022612,0.1144327334051973,0.0002834692254373917,-0.0009130808053685338,0.044496239928366856,0.0001133779871839548,0.0008745228962552154,0.0436194173103251,0.00010694220750750596,0.0009735229580495715,0.11217777413098552,0.00027807618469264685,-0.0011404331983598348,0.04309615052606247,0.0001104186911205818,0.0016240769692369627,0.06079725100825693,0.000148105280056888,0.0006465645892968025,0.11083206832483845,0.00027548746483825457,-0.0004940455924659952,0.05959920809756105,0.00015013870547248725,0.0013439010865799823,0.05888424471912026,0.00014398819486679965,-0.0013836095500823326,0.05902071335251675,0.00015078646835329655,0.0016900792052236887,0.1097317229061018,0.000270279084845729,0.003022722911160693,0.10756939960157859,0.0002617114876459758,3.74126826848033e-05,0.05785767808293533,0.00014455553522566884,9.064781501994819e-05,0.05716360642810394,0.0001426945624295041,0.0038471367889184164,0.10627897672834015,0.0002565525656119421,2.5622857142857147,0.0,0.07499993811494479,0.24500076299805076,0.13000772632183402
0.122,17.0,0.012775636281949002,0.001108206504226134,0.11637227125952264,0.00028824041192580097,-0.0009731400469400133,0.04525041348647475,0.00011540873572960821,0.0009075697599759698,0.04435872946812721,0.00010871051642967998,0.001000635821412842,0.11407909233659541,0.00028276392344636457,-0.0012118248032573957,0.04382659375531776,0.00011241756738419397,0.0016953170871573404,0.06182771288975279,0.00015050908980128957,0.0006564059663255395,0.1127105779574628,0.000280160033420415,-0.0005330408879657835,0.06060936416701122,0.00015275852439869305,0.001400690549523849,0.059882282765207025,0.0001463459541965676,-0.001476296222097767,0.0600210644262882,0.00015351168494092632,0.0017624524403120397,0.11159158261637467,0.0002747537585278775,0.003165287198527612,0.10939260976431718,0.0002659247171328912,3.9436533493508186e-05,0.058838316694510485,0.0001470022600295642,9.571410678456314e-05,0.05813248111332603,0.0001451045832457652,0.004042649741253344,0.10808031531695605,0.0002605829463200941,2.6057142857142854,0.0,0.07499994566721163,0.24500083303720532,0.13000843764584824
0.124,17.0,0.012823815301576334,0.0011414043791148174,0.11831180911384803,0.00029300900652405473,-0.0010351336769980407,0.04600458704458267,0.00011744431772880671,0.0009417129695185747,0.045098041625929335,0.00011047617966488343,0.0010286913827505476,0.11598041054220534,0.00028744943680198125,-0.0012855104772266654,0.044557036984573056,0.00011442215446957614,0.0017689134731993124,0.06285817477124868,0.00015290714421022834,0.0006666502052751988,0.1145890875900872,0.00028483170405940413,-0.0005732544644114874,0.06161952023646141,0.00015538140281106798,0.0014593822415351065,0.06088032081129382,0.00014869907565442494,-0.0015719470724780444,0.06102141550005967,0.00015624427930539358,0.0018372651347920758,0.1134514423266476,0.00027922247471583894,0.0033125847288335434,0.1112158199270558,0.00027012633182132046,4.153739023771633e-05,0.059818955306085664,0.00014944879693148038,0.00010098593989473062,0.05910135579854813,0.00014751410422940891,0.0042445861756568795,0.10988165390557199,0.0002645975104107966,2.649142857142857,0.0,0.07499995333314126,0.24500090522173382,0.13000917189211814
0.126,17.0,0.012923278491666124,0.0011757534479174697,0.12025134696817341,0.0002977748564726465,-0.0010990674150064127,0.04675876060269059,0.00011948473569922158,0.0009769866923032022,0.04583735378373145,0.0001122391020355322,0.0010577352991379462,0.11788172874781527,0.0002921325934126618,-0.0013615041119532435,0.045287480213828356,0.00011643247672763755,0.0018449168214964662,0.06388863665274457,0.00015529930794886315,0.0006773340863271812,0.11646759722271158,0.00028950236754359096,-0.0006146849874885251,0.0626296763059116,0.00015800732692580773,0.001520019802596462,0.061878358857380605,0.00015104744153961376,-0.0016705811161644027,0.06202176657383115,0.000158984284115773,0.0019145701424195772,0.11531130203692051,0.0002836850922553211,0.003464699882519454,0.11303903008979443,0.00027431611340240225,4.371712730377435e-05,0.06079959391766084,0.0001518951413185578,0.00010646903172281689,0.060070230483770234,0.00014992311135968877,0.00445304245961812,0.11168299249418794,0.00026859601579632764,2.6925714285714286,0.0,0.0749999610726376,0.24500097953689687,0.13000992900385674
0.128,17.0,0.09735049253561144,0.0012113003355796112,0.12219088482249879,0.0003025378284364533,-0.0011649508507780453,0.0475129341607985,0.00012153000393951229,0.0010134216789074377,0.04657666594153358,0.00011399919812307595,0.001087807286410758,0.1197830469534252,0.00029681327913571817,-0.0014398229652020221,0.046017923443083655,0.00011844856888759225,0.001923374709866513,0.06491909853424045,0.00015768545428185995,0.0006884884938008772,0.11834610685533596,0.0002941719319225219,-0.0006573345762519782,0.06363983237536179,0.0001606362934071258,0.0015826438159846253,0.06287639690346739,0.00015339094275217732,-0.0017722222150060413,0.06302211764760261,0.00016173174690941753,0.0019944170569880645,0.11717116174719343,0.0002881414790119346,0.003621714169303551,0.11486224025253305,0.00027849385092503404,4.597764880909415e-05,0.06178023252923602,0.0001543412885048306,0.0001121692102188242,0.06103910516899234,0.0001523315903431738,0.0046681144859926985,0.11348433108280388,0.0002725782215579644,2.736,0.0,0.074999968856755,0.2450010559772874,0.1300107090063145
0.13,17.0,0.013241061731469522,0.0012480733329916832,0.12413042267682418,0.00030729780585311145,-0.001232804537199349,0.04826710771890642,0.00012358014642421114,0.0010510397245429724,0.0473159780993357,0.00011575639105107066,0.001118935962084081,0.12168436515903513,0.00030149139468156096,-0.001520490760856617,0.046748366672338955,0.00012047047409385245,0.002004329912737395,0.06594956041573632,0.0001600654642646745,0.0007002674161101702,0.12022461648796035,0.00029884031998539867,-0.0007011304028699432,0.06464998844481198,0.0001632683075526599,0.0016473534905233193,0.06387443494955418,0.0001557294778339239,-0.0018768930517640162,0.0640224687213741,0.00016448672734095036,0.0020768571597607768,0.11903102145746634,0.0002925915110011957,0.0037837115050138367,0.11668545041527169,0.0002826593406149203,4.8320889090669934e-05,0.0627608711408112,0.0001567872337300053,0.0001180924153990353,0.06200797985421445,0.00015473952660998905,0.004889897666006065,0.11528566967141982,0.0002765438879635678,2.779428571428572,0.0,0.07499997622201295,0.2450011345289936,0.1300115118611943
0.132,17.0,0.013546338399228872,0.001286122325738179,0.12606996053114955,0.00031205471799539467,-0.001302635656083036,0.04902128127701433,0.0001256352145355342,0.0010898728067220797,0.04805529025713782,0.00011751062633148713,0.0011511584745161943,0.12358568336464505,0.00030616686850640245,-0.0016035258873987712,0.04747880990159424,0.00012249825165612716,0.0020878275698520197,0.0669800222972322,0.000162439230961237,0.0007125396271677649,0.12210312612058472,0.0003035071467611864,-0.0007461729593329793,0.06566014451426216,0.00016590318729283027,0.0017141110114311064,0.06487247299564096,0.0001580627987627941,-0.001984627993400083,0.06502281979514556,0.00016724928211727392,0.0021619318440455515,0.12089088116773924,0.00029703506001994617,0.003950765088231458,0.1185086605780103,0.00028681237268249115,5.074881319357882e-05,0.06374150975238638,0.00015923297215823928,0.00012424470081923478,0.06297685453943654,0.00015714690531009375,0.00511848692229438,0.11708700826003574,0.0002804927764850742,2.822857142857143,0.0,0.0749999826417069,0.24500121516015755,0.13001233738862977
0.134,17.0,0.013802537174382373,0.001325479226593269,0.12800949838547493,0.00031680844014934185,-0.0013744620732726056,0.04977545483512224,0.0001276952262280132,0.0011299440712517685,0.04879460241493994,0.00011926182402054467,0.0011845014219842662,0.12548700157025497,0.00031083960773934695,-0.0016889527939437069,0.04820925313084954,0.0001245319475456208,0.0021739084117072868,0.06801048417872808,0.00016480664152219017,0.0007253270416556058,0.1239816357532091,0.00030817274031510333,-0.0007924693918245098,0.06667030058371236,0.00016854118385761335,0.0017829520501379888,0.06587051104172774,0.00016039100007574157,-0.002095459138993566,0.06602317086891703,0.00017001949715579278,0.0022496846910110904,0.12275074087801216,0.0003014720225849165,0.004122950802814704,0.12033187074074893,0.0002909527641312937,5.32634173594593e-05,0.06472214836396155,0.00016167849887691992,0.00013063223503229304,0.06394572922465865,0.00015955371130959854,0.0053539766819835416,0.11888834684865168,0.00028442464981589323,2.8662857142857145,0.0,0.07499998965214759,0.2450012979889781,0.13001318657640124
0.136,17.0,0.014090009222003846,0.0013661722731291793,0.1299490362398003,0.0003215588925330176,-0.0014483035989923242,0.05052962839323015,0.0001297602261662569,0.001171274779638371,0.049533914572742054,0.00012100992625372572,0.0012189882789582307,0.1273883197758649,0.0003155095458847016,-0.001776797509630233,0.04893969636010483,0.00012657162288512135,0.0022626112380417064,0.06904094606022396,0.00016716759412129168,0.0007386475188036209,0.12586014538583348,0.00031283704586044473,-0.0008400291202463641,0.06768045665316254,0.00017118231511246762,0.0018539101834446558,0.06686854908781452,0.00016271399259419131,-0.0022094208141659045,0.0670235219426885,0.00017279745270420516,0.002340157540978868,0.12461060058828506,0.00030590228974318494,0.004300342850811346,0.12215508090348753,0.00029508032525168206,5.586672951496116e-05,0.06570278697553672,0.00016412380889544315,0.00013726130302990001,0.06491460390988074,0.00016195992918712114,0.005596460869806919,0.1206896854372676,0.00028833927188821017,2.9097142857142857,0.0,0.07499999676213556,0.24500138299954352,0.13001405938219837
0.138,16.0,0.014197315650450057,0.0014082267744371393,0.1318885740941257,0.00032630600455249125,-0.001524181635003009,0.05128380195133807,0.000131830263875826,0.001213884666186063,0.05027322673054418,0.00012275487987726454,0.0012546399435245299,0.12928963798147483,0.00032017662425629155,-0.001867087412397791,0.04967013958936013,0.00012861734274747591,0.0023539734283509932,0.07007140794171984,0.00016952199175919534,0.0007525159701406516,0.12773865501845785,0.00031750001874913556,-0.000888863235377987,0.06869061272261273,0.00017382660460714774,0.001927017421438731,0.06786658713390131,0.00016503169237614164,-0.002326549666014139,0.06802387301645997,0.0001755832345765647,0.002433390585640057,0.126470460298558,0.0003103257568939478,0.00448301391579957,0.12397829106622615,0.000299194870538537,5.856080976016054e-05,0.06668342558711189,0.0001665688971439923,0.00014413830766823795,0.06588347859510284,0.00016436554323018233,0.005846032901262312,0.12249102402588355,0.0002922364078901916,2.9531428571428573,0.0,0.07500000397832556,0.24500147021201701,0.13001495607021726
0.14,16.0,0.01448539685740298,0.0014516647043851486,0.13382811194845107,0.00033104971293503483,-0.0016021193923583792,0.05203797550944598,0.00013390539286112246,0.0012577918076260351,0.0510125388883463,0.0001244966355554006,0.0012914748919089093,0.13119095618708476,0.00032484079060890057,-0.0019598510982370317,0.05040058281861543,0.00013066917557753307,0.002448030782588074,0.07110186982321573,0.00017186974098716185,0.0007669435211691914,0.12961716465108225,0.00032216162170235405,-0.0009389850221179274,0.06970076879206291,0.00017647408006860225,0.0020023036019099867,0.06886462517998809,0.0001673440193963734,-0.0024468820853814116,0.06902422409023144,0.00017837693439061396,0.0025294241981794743,0.1283303200088309,0.00031474232355797714,0.004671036907404707,0.12580150122896477,0.000303296218282913,6.134775085693324e-05,0.06766406419868708,0.0001690137584723173,0.00015126977107738395,0.06685235328032495,0.00016677053743164178,0.006102785675808681,0.12429236261449948,0.0002961158242830929,2.996571428571429,0.0,0.0750000112207131,0.2450015596554277,0.13001587693705538
0.14200000000000002,17.0,0.015021418838085564,0.0014965062836628331,0.13576764980277645,0.00033578996274597823,-0.0016821408403384017,0.052792149067553897,0.0001359856711497807,0.0013030133001912946,0.05175185104614843,0.00012623514809630598,0.0013295098726739242,0.1330922743926947,0.00032950199875196443,-0.002055117864358664,0.05113102604787073,0.0001327271928652694,0.0025448180776343372,0.07213233170471162,0.00017421075230530887,0.0007819401500709712,0.13149567428370665,0.00032682182690634367,-0.0009904082602522886,0.0707109248615131,0.00017912477470907758,0.002079797875843145,0.06986266322607489,0.00016965089906041225,-0.0025704574566355865,0.07002457516400291,0.0001811786431234608,0.0026282963928243672,0.13019017971910382,0.0003191518888023109,0.004864482411320549,0.12762471139170342,0.0003073841862107468,6.422967871727929e-05,0.06864470281026225,0.0001714583876485133,0.00015866233605423498,0.06782122796554704,0.00016917489548617416,0.006366811570103177,0.12609370120311542,0.0002999772888182668,3.0400000000000005,0.0,0.07500001845416877,0.2450016513602694,0.13001682230506484
0.14400000000000002,17.0,0.015354248368285004,0.0015427706890171842,0.13770718765710183,0.0003405267034335975,-0.0017642703464303077,0.053546322625661814,0.00013807115866500054,0.001349565514312861,0.052491163203950544,0.00012797037475939814,0.0013687603790367166,0.13499359259830462,0.0003341602068140768,-0.0021529175150224503,0.05186146927712603,0.00013479146785371174,0.0026443696085577954,0.0731627935862075,0.00017654493877143293,0.0007975141556294058,0.13337418391633102,0.00033148060941565015,-0.0010431475655358566,0.0717210809309633,0.000181778722978039,0.0021595286771583233,0.07086070127216167,0.00017195225849079632,-0.0026973190864264507,0.07102492623777439,0.00018398845923602494,0.002730042070526878,0.13205003942937674,0.00032355435759138097,0.005063417864232749,0.12944792155444204,0.0003114585978578037,6.720875289159156e-05,0.06962534142183743,0.00017390277935780039,0.0001663227674387499,0.06879010265076915,0.00017157860078678732,0.006638202431279013,0.12789503979173136,0.00030382057055407046,3.083428571428572,0.0,0.07500002573859514,0.24500174535403982,0.130017792525076
0.146,17.0,0.015703241646508184,0.001590475420869024,0.1396467255114272,0.0003452598870560251,-0.0018485330375953867,0.05430049618376972,0.00014016191632550007,0.0013974639557811932,0.05323047536175266,0.0001297022746185995,0.001409240499945733,0.13689491080391453,0.00033881537606219453,-0.0022532804109841693,0.05259191250638132,0.00013686207505350943,0.0027467186536310234,0.07419325546770338,0.00017887221464786397,0.000813672689600466,0.1352526935489554,0.00033613794848331497,-0.0010972180969302386,0.07273123700041348,0.00018443596141487335,0.0022415236658382544,0.07185873931824845,0.00017424802660272532,-0.0028275098742926905,0.07202527731154586,0.00018680649099493078,0.002834696175524816,0.13390989913964962,0.00032794964267280686,0.005267910615233136,0.13127113171718063,0.0003155192846323697,7.028716705686063e-05,0.0706059800334126,0.00017634692820130252,0.00017425795347330455,0.06975897733599125,0.00017398163642138125,0.006917049570264684,0.12969637838034728,0.0003076454398726707,3.1268571428571432,0.0,0.07500003310880518,0.24500184166872194,0.13001878796131755
0.148,17.0,0.01606713854148012,0.0016396366099448265,0.14158626336575256,0.00034998946986220886,-0.0019349546101637136,0.05505466974187763,0.00014225800694868255,0.0014467234112449114,0.05396978751955478,0.00013143080890943396,0.0014509631863567716,0.13879622900952443,0.00034346747127394676,-0.0023562373013748306,0.05332235573563661,0.00013893909036655195,0.0028518976231994915,0.07522371734919925,0.00018119249673892058,0.0008304219676271508,0.13713120318157976,0.0003407938262299482,-0.001152635427287757,0.07374139306986366,0.00018709652791698474,0.0023258098183910492,0.07285677736433523,0.00017653813424624244,-0.002961072487333756,0.07302562838531731,0.000189632845649025,0.002942293587553038,0.13576975884992254,0.0003323376566859943,0.00547802783694571,0.13309434187991925,0.0003195660781617153,7.346714950480827e-05,0.07158661864498778,0.0001787908286948273,0.00018247490714495853,0.07072785202121334,0.00017638398516935008,0.007203443755145085,0.1314977169689632,0.0003114516684967463,3.1702857142857144,0.0,0.07500004057381587,0.24500194034028258,0.13001980898841276
0.15,17.0,0.016444865442206476,0.0016902693927626524,0.14352580122007794,0.0003547154115253328,-0.002023561094613551,0.05580884329998553,0.00014435949477537312,0.0014973580841733901,0.0547090996773569,0.00013315594066527997,0.00149394052571873,0.14069754721513436,0.000348116460071944,-0.002461819155079908,0.0540527989648919,0.00014102259066566683,0.002959938311056715,0.07625417923069512,0.00018350570401873907,0.0008477671782933144,0.13900971281420413,0.00034544822711644245,-0.001209415585189746,0.07475154913931384,0.000189760461416504,0.002412413455552791,0.073854815410422,0.0001788225139800774,-0.0030980501040025177,0.07402597945908879,0.00019246762986605635,0.003052868518755872,0.13762961856019543,0.00033671831243160593,0.005693835897990175,0.13491755204265787,0.00032359881051428045,7.67509636299412e-05,0.07256725725656293,0.00018123447526764531,0.0001909807675104332,0.07169672670643544,0.0001787856294982262,0.007497475204565018,0.13329905555757915,0.00031523902950608517,3.2137142857142855,0.0,0.07500004814318614,0.24500204140593487,0.13002085599293525
0.152,17.0,0.01683634608717014,0.0017423880957821152,0.14546533907440332,0.00035943767420410167,-0.0021143787393513914,0.05656301685809345,0.0001464664448817675,0.0015493816855291476,0.055448411835159014,0.00013487763437746407,0.0015381839008981886,0.1425988654207443,0.00035276231223756394,-0.0025700570603835607,0.0547832421941472,0.0001431126533730678,0.0030708719716719818,0.07728464111219101,0.00018581175700283574,0.0008657126682333556,0.14088822244682853,0.000350101138171338,-0.0012675749400206503,0.07576170520876403,0.00019242780198488446,0.0025013603332773643,0.07485285345650879,0.00018110110000239,-0.003238486258546489,0.07502633053286026,0.00019531095159215696,0.00316645460246775,0.13948947827046834,0.00034109152437928117,0.00591540043086857,0.1367407622053965,0.0003276173157685158,8.014090841751684e-05,0.07354789586813812,0.00018367786226127045,0.00019978280100360328,0.07266560139165754,0.00018118655156036776,0.007799233581175634,0.13510039414619507,0.0003190072973540752,3.257142857142857,0.0,0.07500005582613824,0.24500214490394762,0.1300219293708461
0.154,17.0,0.017218060178882662,0.0017960063722591815,0.1474048769287287,0.00036415622208236647,-0.0022074339242467425,0.057317190416201355,0.00014857892288888187,0.0016028075065228668,0.05618772399296113,0.00013659585576857996,0.0015837041183446338,0.1445001836263542,0.00035740499931364,-0.0026809821424125108,0.055513685423402494,0.00014520935620946515,0.003184729371049854,0.07831510299368688,0.00018811057755503726,0.0008842621406057898,0.1427667320794529,0.0003547525485280489,-0.0013271300802090678,0.07677186127821421,0.00019509859054558717,0.002592675729646668,0.07585089150259557,0.00018337382792329553,-0.003382424671447934,0.07602668160663172,0.0001981629196629455,0.0032830850083610647,0.14134933798074126,0.00034545720844568375,0.006142786437050488,0.13856397236813509,0.00033162142984316626,8.36393189314121e-05,0.07452853447971329,0.00018612098392823944,0.00020888840272530553,0.07363447607687963,0.00018358673318969007,0.0081088079851243,0.136901732734811,0.0003227562478840884,3.3005714285714283,0.0,0.0750000636305424,0.24500225087382754,0.13002302952514336
0.156,18.0,0.06182322602378796,0.0018511373903079198,0.14934441478305407,0.0003688710210269872,-0.0023027530425416345,0.05807136397430927,0.00015069699474639005,0.001657648513439172,0.056927036150763256,0.00013831057161060097,0.0016305115375597919,0.14640150183196413,0.00036204449428404875,-0.0027946254813091607,0.05624412865265779,0.00014731277698767575,0.0033015408551559386,0.07934556487518275,0.00019040208876033225,0.0009034187560553628,0.14464524171207727,0.00035940244892867867,-0.0013880977495431951,0.0777820173476644,0.0001977728685696837,0.0026863844957916313,0.07684892954868236,0.00018564063454758924,-0.0035299091892208585,0.07702703268040319,0.0002010236433796278,0.003402792459879553,0.14320919769101417,0.0003498152817066328,0.006376058285171965,0.14038718253087373,0.0003356109902345581,8.724856680188642e-05,0.07550917309128846,0.00018856383443089264,0.00021830509771527092,0.07460335076210174,0.0001859861558984411,0.008426286947588419,0.13870307132342694,0.00032648565834575655,3.344,0.0,0.07500007157318858,0.24500235935514206,0.13002415686488988
