t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.398,30.0,748367520849149.8,2.1705298236273443,0.1956126007026845,-0.0036971894521705,-1.651649553265978,0.07606237266969937,0.003490182091810748,-0.2536200264961654,0.07456352223096385,0.0007349559013539914,-1.119834509001691,0.19175794797368512,0.0021469563273247318,0.8382817517321017,0.07366904410844533,-0.0009836651214706017,0.14078832281953402,0.10392750423244634,0.00012826705704694345,-4.096658392613035,0.18945758334297205,0.009322781123691943,2.2108785432974827,0.10187955621494323,-0.005111229597714483,0.9428599679193388,0.10065738977967369,-0.001366785012387053,9078.57502393741,0.1008906707955042,0.5554886713931259,-156455.17084759564,0.18757664051634038,2.0659313185072663,92504.27466315245,0.18388034075515164,-0.3367060689080299,2.355509200831955e-07,0.0989025652332068,0.0002967075196607385,5.393391447766478e-07,0.09771611134509739,0.0002931479309833897,2.658350042507531e-05,0.18167447739133077,0.0005450035633184684,4.380000000000001,0.0,0.075,0.15,0.13
0.4,12.0,2.009728474700868e+16,0.5083738685882393,0.19829222536984453,-0.0059167127947725,-0.3896780170577493,0.07710432298024318,0.005186261628738664,-0.05934792576524497,0.07558494034371677,0.0009876149005196464,-0.09065110379329516,0.19438476917880407,0.003942657834541485,0.0694806957902268,0.07467820909623224,-0.0022908106279076086,0.010585204001534187,0.1053511686739867,-0.00010631146243664196,-1.457402322020815,0.1920528927038347,0.012866133855950609,1.030011043039007,0.10327516657405203,-0.006322810130170293,0.21369563949090398,0.10203625813281988,-0.0025224711293595566,-202.97262119361662,0.10227273477900425,-27.235418253607893,25.10216133539306,0.19014618353711216,469.3660829813375,-53.18167088905103,0.18639924953261944,-277.51226479170873,0.0,0.10025739489393565,0.0003007714780290467,0.0,0.09905468821283844,0.000297162446621081,0.0,0.18416316886244488,0.0005524097560860594,4.44,0.0,0.075,0.15,0.13
0.402,37.0,1.531286279582179e+17,1.428009084759518,0.20097185003700463,-0.000922206055653704,-1.0873316459183082,0.07814627329078702,0.0014034728710456091,-0.1704216699307253,0.07660635845646971,0.00040786285266514405,-0.5238941252406054,0.19701159038392307,0.0008629880825316548,0.40155741360524494,0.07568737408401918,1.862003488137716e-05,0.0611719629287719,0.10677483311552706,0.0002885688873419786,-2.9181361245543167,0.19464820206469732,0.004956151572256537,1.8056228105698966,0.10467077693316086,-0.0027760207983175385,0.5562525214729721,0.10341512648596611,-0.0003308415390148136,-185.06199986234554,0.10365479876250432,0.6092288279771374,-688.456195266988,0.19271572655788394,-0.07472833682650552,112.4192371562524,0.1889181583100873,0.16011176714208336,6.11246117770054e-08,0.10161222455466452,0.0003048366736639936,1.3994857724053354e-07,0.10039326508057952,0.00030117979524173856,6.898908167999693e-06,0.18665186033355902,0.000559955581000677,4.500000000000001,0.0,0.075,0.15,0.13
0.404,29.0,1.2004718120411398e+16,2.1705298236273443,0.20365147470416467,-0.00367307283016606,-1.65164953425572,0.07918822360133083,0.0034995596085589174,-0.25361970070473555,0.07762777656922264,0.0007441483394998437,-1.1194779449318193,0.19963841158904203,0.0021705976104889426,0.8380192163586491,0.0766965390718061,-0.0009745826236003164,0.14074194911490873,0.10819849755706741,0.00014107960388488652,-4.096658391643728,0.19724351142555993,0.00934613890793963,2.210878768497072,0.10606638729226965,-0.005098669269832881,0.9428604753208656,0.10479399483911232,-0.0013543755799015793,9078.386394326906,0.10503686274600436,0.5555011101752747,-156351.7013606556,0.19528526957865572,2.0659544416097,92393.13710049754,0.19143706708755512,-0.33668340026749455,2.453315836356747e-07,0.10296705421539337,0.0003089009792723448,5.617338599327628e-07,0.10173184194832056,0.00030519510599923,2.7687313549360112e-05,0.18914055180467312,0.0005674009586895154,4.5600000000000005,0.0,0.075,0.15,0.13
0.406,12.0,2.009728474700868e+16,0.5083738685882393,0.20633109937132474,-0.0058925961727680585,-0.3896780170577493,0.08023017391187467,0.005195639124502784,-0.05934792576524497,0.07864919468197556,0.0009968066861601333,-0.09065110379329516,0.202265232794161,0.003965229533177941,0.0694806957902268,0.07770570405959303,-0.002280940536897168,0.010585204001534187,0.10962216199860779,-9.335936134890281e-05,-1.457402322020815,0.1998388207864226,0.01288949163729045,1.030011043039007,0.10746199765137848,-0.0063102503125370794,0.21369563949090398,0.10617286319225855,-0.0025100628363858212,-202.97262119361662,0.10641892672950444,-27.234839926200532,25.10216133539306,0.19785481259942753,469.0556976464046,-53.18167088905103,0.19395597586502297,-277.17882943356506,0.0,0.10432188387612225,0.00031296491563361585,0.0,0.10307041881606165,0.00030920957124660515,0.0,0.1916292432757873,0.0005748046678867139,4.620000000000001,0.0,0.075,0.15,0.13
0.40800000000000003,37.0,1.5312863170850365e+17,1.428009084759518,0.2090107240384848,-0.0008980894336492634,-1.0873316339027341,0.0812721242224185,0.0014128504238405033,-0.17042156164108363,0.0796706127947285,0.00041705561567992035,-0.5238940893466519,0.20489205399927998,0.0008866294733777254,0.40155740927851075,0.07871486904737994,2.7702519771459434e-05,0.061172107307411974,0.11104582644014814,0.00030138186731584185,-2.918136124554291,0.2024341301472852,0.004979509356504301,1.8056228656866886,0.10885760801048729,-0.0027634603050855594,0.556252649037253,0.10755173154540475,-0.00031843172383649767,-185.0619999311099,0.10780099071300449,0.6092412665529888,-688.4561943387436,0.2004243556201993,-0.07470521093931858,112.41923766907374,0.19647488464249077,0.16013443732108057,6.356959624808557e-08,0.1056767135368511,0.0003170301406105533,1.4554652033015336e-07,0.10440899568380269,0.00031322698705140806,7.174864494719678e-06,0.19411793474690137,0.0005823538042407041,4.680000000000001,0.0,0.075,0.15,0.13
0.41000000000000003,31.0,748360609766137.9,2.1705298236273443,0.21169034870564488,-0.003648956208161619,-1.6516495152454653,0.08231407453296233,0.003508937125307089,-0.2536193749133021,0.08069203090748144,0.0007533407776456953,-1.1191215672221553,0.20751887520439896,0.0021942388936531526,0.8377568181634338,0.07972403403516687,-0.0009655001257300316,0.1406956000012693,0.1124694908816885,0.0001538921507228296,-4.096658390674419,0.20502943950814786,0.009369496692187316,2.2108789936966606,0.1102532183695961,-0.005086108941951277,0.9428609827223922,0.10893059989855097,-0.0013419661474161062,9078.19776939495,0.10918305469650455,0.5555135489574192,-156248.23301407212,0.20299389864097112,2.0659775647121537,92282.02570271814,0.19899379341995863,-0.33666073162696136,2.551122471881542e-07,0.10703154319757997,0.00032109443888395117,5.841285750888734e-07,0.10574757255154377,0.0003172422810150703,2.8791126673644904e-05,0.19660662621801553,0.0005897983540605624,4.740000000000001,0.0,0.075,0.15,0.13
0.41200000000000003,12.0,2.009728474700868e+16,0.5083738685882393,0.21436997337280492,-0.005868479550763618,-0.3896780170577493,0.08335602484350615,0.005205016620266915,-0.05934792576524497,0.08171344902023435,0.0010059984718006093,-0.09065110379329516,0.2101456964095179,0.00398780179089502,0.0694806957902268,0.08073319902295378,-0.00227107085742144,0.010585204001534187,0.11389315532322886,-8.040733403412132e-05,-1.457402322020815,0.20762474886901047,0.012912849418630287,1.030011043039007,0.11164882872870491,-0.006297690494903867,0.21369563949090398,0.11030946825169718,-0.002497654543412085,-202.97262119361662,0.1105651186800046,-27.23426161282881,25.10216133539306,0.20556344166174287,468.74531573254137,-53.18167088905103,0.20151270219742642,-276.84547257004783,0.0,0.10838637285830882,0.0003251583532381849,0.0,0.10708614941928482,0.0003212566958721292,0.0,0.1990953176891296,0.000597199579687368,4.800000000000001,0.0,0.075,0.15,0.13
0.41400000000000003,37.0,1.5312863545869075e+17,1.428009084759518,0.217049598039965,-0.0008739728116448227,-1.087331621887161,0.08439797515404998,0.0014222279766353979,-0.1704214533514417,0.08273486713298729,0.00042624837869469675,-0.5238940534526985,0.21277251761463692,0.0009102708642237964,0.4015574049517767,0.08174236401074071,3.678500466154175e-05,0.06117225168605195,0.11531681976476924,0.00031419484728970515,-2.918136124554265,0.21022005822987314,0.005002867140752065,1.8056229208034809,0.11304443908781373,-0.0027508998118535802,0.5562527766015338,0.11168833660484341,-0.0003060219086581817,-185.06199999987518,0.11194718266350467,0.6092537051288404,-688.4561934104993,0.20813298468251468,-0.07468208505213164,112.4192381818981,0.20403161097489428,0.16015710750007778,6.601458071916576e-08,0.1097412025190377,0.0003292236075571131,1.5114446341977532e-07,0.10842472628702589,0.00032527417886107766,7.4508208214396685e-06,0.20158400916024377,0.0006047520274807313,4.860000000000001,0.0,0.075,0.15,0.13
0.41600000000000004,34.0,748356541014087.6,2.1705298236273443,0.21972922270712505,-0.0036248395861571787,-1.651649496235214,0.08543992546459381,0.0035183146420552647,-0.2536190491218668,0.08375628524574022,0.0007625332157915459,-1.118765367997624,0.21539933881975587,0.002217880176817363,0.8374945515459327,0.08275152899852763,-0.0009564176278597474,0.14064927434133845,0.11674048420630959,0.00016670469756077292,-4.0966583897051105,0.21281536759073574,0.009392854476435003,2.2108792188962507,0.11444004944692253,-0.005073548614069675,0.9428614901239181,0.11306720495798962,-0.0013295567149306327,9078.009148332754,0.11332924664700472,0.5555259877395665,-156144.7650844588,0.21070252770328646,2.0660006878146078,92170.9397661672,0.2065505197523621,-0.33663806298643717,2.6489291074063376e-07,0.11109603217976655,0.0003332878984955575,6.065232902449915e-07,0.10976330315476694,0.0003292894560309106,2.9894939797929723e-05,0.20407270063135788,0.0006121957494316094,4.920000000000001,0.0,0.075,0.15,0.13
0.418,12.0,2.009728474700868e+16,0.5083738685882393,0.22240884737428512,-0.005844362928759178,-0.3896780170577493,0.08648187577513763,0.005214394116031054,-0.05934792576524497,0.08477770335849315,0.0010151902574410798,-0.09065110379329516,0.21802616002487488,0.004010374584067497,0.0694806957902268,0.08376069398631455,-0.0022612015726788544,0.010585204001534187,0.11816414864784996,-6.745537708046546e-05,-1.457402322020815,0.2154106769515984,0.012936207199970127,1.030011043039007,0.11583565980603136,-0.006285130677270659,0.21369563949090398,0.11444607331113585,-0.0024852462504383467,-202.97262119361662,0.11471131063050478,-27.233683311066372,25.10216133539306,0.21327207072405827,468.43493506958856,-53.18167088905103,0.20906942852982996,-276.512192090216,0.0,0.11245086184049541,0.00033735179084275397,0.0,0.11110188002250801,0.0003333038204976533,0.0,0.206561392102472,0.0006195944914880223,4.980000000000001,0.0,0.075,0.15,0.13
0.42,37.0,1.5312863920875168e+17,1.428009084759518,0.2250884720414451,-0.0008498561896403826,-1.0873316098715884,0.08752382608568143,0.0014316055294302922,-0.17042134506179957,0.08579912147124605,0.0004354411417094731,-0.523894017558745,0.22065298122999374,0.0009339122550698667,0.4015574006250423,0.08476985897410144,4.5867489551623936e-05,0.06117239606469205,0.11958781308939027,0.0003270078272635683,-2.91813612455424,0.21800598631246093,0.005026224924999828,1.8056229759202735,0.11723127016514012,-0.0027383393186216007,0.5562529041658142,0.115824941664282,-0.00029361209347986594,-185.0620000686397,0.11609337461400479,0.6092661437046919,-688.4561924822527,0.21584161374482994,-0.0746589591649447,112.4192386947191,0.2115883373072977,0.16017977767907499,6.845956519024613e-08,0.11380569150122423,0.0003414170745036727,1.5674240650939588e-07,0.11244045689024902,0.00033732137067074704,7.726777148159651e-06,0.20905008357358604,0.0006271502507207581,5.039999999999999,0.0,0.075,0.15,0.13
0.422,40.0,1.5961592850817395e+17,2.1705298236273443,0.22776809670860518,-0.0036007229641527388,-1.651649477224965,0.08856577639622526,0.003527692158803441,-0.25361872333042873,0.08682053958399898,0.0007717256539373957,-1.1184093497747667,0.22327980243511275,0.0022415214599815735,0.8372324181948525,0.08577902396188837,-0.0009473351299894619,0.14060297254903403,0.12101147753093064,0.00017951724439871578,-4.096658388735802,0.2206012956733236,0.009416212260682691,2.2108794440958435,0.11862688052424894,-0.005060988286188074,0.9428619975254425,0.11720381001742823,-0.0013171472824451578,9077.82053048,0.11747543859750487,0.5555384265217116,-156041.29727309296,0.21841115676560174,2.066023810917055,92059.87906141806,0.21410724608476556,-0.336615394345903,2.746735742931143e-07,0.11516052116195309,0.00034548135810716374,6.28918005401104e-07,0.11377903375799009,0.00034133663104675074,3.0998752922214515e-05,0.21153877504470017,0.000634593144802656,5.1,0.0,0.075,0.15,0.13
0.424,12.0,2.009728474700868e+16,0.5083738685882393,0.23044772137576522,-0.005820246306754737,-0.3896780170577493,0.08960772670676909,0.0052237716117952025,-0.05934792576524497,0.0878419576967519,0.001024382043081542,-0.09065110379329516,0.2259066236402317,0.004032947920244995,0.0694806957902268,0.0867881889496753,-0.0022513326877355317,0.010585204001534187,0.12243514197247099,-5.450349172968913e-05,-1.457402322020815,0.2231966050341862,0.012959564981309965,1.030011043039007,0.12002249088335774,-0.0062725708596374575,0.21369563949090398,0.11858267837057444,-0.0024728379574646044,-202.97262119361662,0.11885750258100491,-27.233105018932257,25.10216133539306,0.22098069978637352,468.12455476137825,-53.18167088905103,0.21662615486223336,-276.17898730578963,0.0,0.11651535082268195,0.000349545228447323,0.0,0.11511761062573114,0.0003453509451231772,0.0,0.21402746651581428,0.0006419894032886763,5.159999999999999,0.0,0.075,0.15,0.13
0.426,37.0,1.531286429587523e+17,1.428009084759518,0.23312734604292526,-0.0008257395676359421,-1.0873315978560165,0.0906496770173129,0.0014409830822251866,-0.17042123677215718,0.08886337580950483,0.0004446339047242494,-0.5238939816647914,0.22853344484535065,0.0009575536459159375,0.40155739629830806,0.08779735393746221,5.494997444170625e-05,0.061172540443332174,0.12385880641401134,0.0003398208072374315,-2.9181361245542146,0.2257919143950488,0.005049582709247592,1.8056230310370656,0.12141810124246655,-0.0027257788253896215,0.5562530317300953,0.11996154672372064,-0.00028120227830155,-185.06200013740528,0.12023956656450496,0.6092785822805433,-688.4561915540087,0.22355024280714528,-0.07463583327775775,112.41923920754078,0.21914506363970118,0.1602024478580722,7.090454966132626e-08,0.1178701804834108,0.00035361054145023244,1.6234034959901768e-07,0.1164561874934722,0.0003493685624804166,8.00273347487964e-06,0.2165161579869284,0.0006495484739607851,5.219999999999999,0.0,0.075,0.15,0.13
0.428,40.0,1537674805505511.2,2.1705298236273443,0.23580697071008536,-0.0035766063421482975,-1.6516494582147194,0.09169162732785674,0.0035370696755516197,-0.2536183975389886,0.08988479392225776,0.0007809180920832448,-1.1180534886697713,0.23116026605046966,0.0022651627431457834,0.8369704007186121,0.08880651892524914,-0.0009382526321191768,0.14055669137824156,0.12528247085555172,0.00019232979123665864,-4.096658387766493,0.22838722375591147,0.009439570044930378,2.2108796692954344,0.12281371160157536,-0.005048427958306471,0.9428625049269679,0.12134041507686687,-0.0013047378499596854,9077.631914828493,0.12162163054800502,0.5555508653038598,-155937.82999499547,0.22611978582791709,2.06604693401951,91948.84416022938,0.221663972417169,-0.33659272570537085,2.8445423784559373e-07,0.11922501014413966,0.00035767481771877,6.513127205572206e-07,0.11779476436121326,0.000353383806062591,3.210256604649932e-05,0.21900484945804252,0.000656990540173703,5.279999999999999,0.0,0.075,0.15,0.13
0.43,12.0,2.009728474700868e+16,0.5083738685882393,0.23848659537724543,-0.005796129684750296,-0.3896780170577493,0.09273357763840058,0.00523314910755936,-0.05934792576524497,0.0909062120350107,0.001033573828721998,-0.09065110379329516,0.23378708725558864,0.00405552172777608,0.0694806957902268,0.08981568391303607,-0.002241464150416728,0.010585204001534187,0.1267061352970921,-4.1551668243448385e-05,-1.457402322020815,0.2309825331167741,0.012982922762649802,1.030011043039007,0.12420932196068418,-0.00626001104200425,0.21369563949090398,0.12271928343001309,-0.0024604296644908648,-202.97262119361662,0.1230036945315051,-27.232526733401887,25.10216133539306,0.2286893288486889,467.814176052973,-53.18167088905103,0.22418288119463686,-275.84585993204456,0.0,0.12057983980486854,0.0003617386660518921,0.0,0.11913334122895433,0.0003573980697487013,0.0,0.22149354092915666,0.0006643843150893305,5.34,0.0,0.075,0.15,0.13
0.432,37.0,1.5312864670860778e+17,1.428009084759518,0.24116622004440547,-0.0008016229456315015,-1.0873315858404458,0.09377552794894439,0.0014503606350200812,-0.17042112848251437,0.09192763014776363,0.0004538266677390258,-0.523893945770838,0.23641390846070762,0.0009811950367620082,0.40155739197157375,0.09082484890082299,6.403245933178857e-05,0.061172684821972245,0.12812979973863245,0.0003526337872112948,-2.918136124554189,0.23357784247763672,0.005072940493495355,1.8056230861538585,0.125604932319793,-0.0027132183321576424,0.556253159294376,0.1240981517831593,-0.000268792463123234,-185.06200020617024,0.12438575851500515,0.609291020856395,-688.4561906257601,0.23125887186946067,-0.0746127073905708,112.41923972036184,0.2267017899721047,0.1602251180370694,7.334953413240656e-08,0.12193466946559739,0.00036580400839679217,1.679382926886395e-07,0.12047191809669539,0.00036141575429008614,8.278689801599629e-06,0.22398223240027076,0.0006719466972008123,5.3999999999999995,0.0,0.075,0.15,0.13
0.434,41.0,1416140994800489.2,2.1705298236273443,0.2438458447115655,-0.0035524897201438576,-1.6516494392044772,0.09481747825948822,0.003546447192299802,-0.2536180717475446,0.09294904826051655,0.0007901105302290928,-1.1176977971794315,0.23904072966582657,0.002288804026309994,0.8367085080838998,0.0918340138886099,-0.0009291701342488916,0.14051043259401214,0.1295534641801728,0.00020514233807460166,-4.096658386797184,0.23617315183849935,0.009462927829178066,2.2108798944950285,0.1270005426789018,-0.00503586763042487,0.9428630123284917,0.12547702013630552,-0.0012923284174742116,9077.443304484641,0.12576782249850518,0.5555633040860063,-155834.36267317418,0.23382841489023243,2.066070057121951,91837.83442925326,0.2292206987495725,-0.33657005706483684,2.942349013980739e-07,0.12328949912632624,0.00036986827733037636,6.737074357133367e-07,0.12181049496443644,0.00036543098107843125,3.320637917078412e-05,0.22647092387138487,0.0006793879355447498,5.459999999999999,0.0,0.075,0.15,0.13
0.436,12.0,2.009728474700868e+16,0.5083738685882393,0.2465254693787256,-0.005772013062745857,-0.3896780170577493,0.09585942857003205,0.005242526603323527,-0.05934792576524497,0.09397046637326949,0.0010427656143624422,-0.09065110379329516,0.24166755087094555,0.004078096044151131,0.0694806957902268,0.09284317887639683,-0.0022315959876225092,0.010585204001534187,0.13097712862171315,-2.8599911916896954e-05,-1.457402322020815,0.238768461199362,0.013006280543989638,1.030011043039007,0.1283961530380106,-0.006247451224371054,0.21369563949090398,0.12685588848945173,-0.00244802137151712,-202.97262119361662,0.12714988648200526,-27.231948463794474,25.10216133539306,0.23639795791100424,467.50379721339635,-53.18167088905103,0.23173960752704034,-275.5128080689372,0.0,0.12464432878705511,0.0003739321036564611,0.0,0.1231490718321775,0.0003694451943742254,0.0,0.228959615342499,0.0006867792268899847,5.52,0.0,0.075,0.15,0.13
0.438,37.0,1.5312865045836963e+17,1.428009084759518,0.2492050940458857,-0.0007775063236270608,-1.0873315738248759,0.09690137888057589,0.0014597381878149755,-0.1704210201928714,0.09499188448602243,0.00046301943075380215,-0.5238939098768847,0.24429437207606455,0.0010048364276080792,0.4015573876448394,0.09385234386418376,7.311494422187089e-05,0.06117282920061229,0.13240079306325353,0.000365446767185158,-2.918136124554163,0.24136377056022465,0.005096298277743119,1.8056231412706507,0.12979176339711943,-0.002700657838925663,0.5562532868586567,0.12823475684259797,-0.00025638264794491803,-185.06200027493543,0.12853195046550533,0.6093034594322464,-688.4561896975138,0.23896750093177604,-0.07458958150338385,112.41924023318253,0.2342585163045082,0.1602477882160666,7.57945186034865e-08,0.12599915844778398,0.00037799747534335195,1.7353623577826023e-07,0.12448764869991857,0.00037346294609975575,8.554646128319618e-06,0.23144830681361314,0.0006943449204408395,5.58,0.0,0.075,0.15,0.13
0.44,37.0,1.7359107043906535e+19,2.1705298236273443,0.25188471871304574,-0.0035283730981394167,-1.651649420194238,0.09794332919111971,0.003555824709047987,-0.2536177459560989,0.09601330259877534,0.0007993029683749402,-1.1173422845838457,0.2469211932811835,0.0023124453094742043,0.8364467471770549,0.09486150885197067,-0.0009200876363786063,0.14046419739322585,0.13382445750479388,0.0002179548849125448,-4.096658385827874,0.24395907992108726,0.009486285613425752,2.210880119694622,0.13118737375622824,-0.005023307302543268,0.942863519730015,0.12961362519574415,-0.0012799189849887376,9077.254696772443,0.12991401444900538,0.5555757428681534,-155730.89583314487,0.24153704395254783,2.066093180224399,91726.85060671318,0.23677742508197602,-0.33654738842430165,3.0401556495055297e-07,0.12735398810851284,0.0003820617369419827,6.961021508694503e-07,0.12582622556765963,0.00037747815609427156,3.431019229506893e-05,0.23393699828472725,0.0007017853309157968,5.64,0.0,0.075,0.15,0.13
0.442,12.0,2.009728474700868e+16,0.5083738685882393,0.2545643433802058,-0.005747896440741415,-0.3896780170577493,0.09898527950166353,0.005251904099087704,-0.05934792576524497,0.09703472071152827,0.0010519574000028816,-0.09065110379329516,0.24954801448630246,0.004100670897210445,0.0694806957902268,0.09587067383975759,-0.002221728220011892,0.010585204001534187,0.13524812194633423,-1.5648226340674864e-05,-1.457402322020815,0.24655438928194987,0.013029638325329471,1.030011043039007,0.13258298411533703,-0.006234891406737855,0.21369563949090398,0.13099249354889037,-0.0024356130785433737,-202.97262119361662,0.13129607843250543,-27.231370202082033,25.10216133539306,0.2441065869733196,467.1934198191955,-53.18167088905103,0.23929633385944382,-275.179833931138,0.0,0.1287088177692417,0.00038612554126103027,0.0,0.12716480243540068,0.00038149231899974945,0.0,0.23642568975584136,0.0007091741386906389,5.699999999999999,0.0,0.075,0.15,0.13
0.444,37.0,1.5312865420799914e+17,1.428009084759518,0.2572439680473659,-0.0007533897016226203,-1.0873315618093062,0.10002722981220737,0.0014691157406098699,-0.17042091190322817,0.0980561388242812,0.0004722121937685785,-0.5238938739829313,0.25217483569142146,0.0010284778184541498,0.4015573833181055,0.09687983882754453,8.21974291119532e-05,0.061172973579252415,0.1366717863878746,0.0003782597471590213,-2.9181361245541377,0.24914969864281253,0.005119656061990883,1.8056231963874434,0.13397859447444588,-0.0026880973456936837,0.5562534144229372,0.1323713619020366,-0.0002439728327666021,-185.06200034370045,0.1326781424160055,0.6093158980080979,-688.4561887692688,0.2466761299940914,-0.0745664556161969,112.4192407460041,0.24181524263691168,0.16027045839506382,7.823950307456676e-08,0.13006364742997056,0.0003901909422899117,1.7913417886788248e-07,0.12850337930314176,0.0003855101379094253,8.830602455039605e-06,0.2389143812269555,0.0007167431436808665,5.76,0.0,0.075,0.15,0.13
0.446,34.0,7.323264645123201e+18,2.1705298236273443,0.2599235927145259,-0.003504256476134976,-1.651649401184001,0.10106918012275119,0.0035652022257961725,-0.25361742016465005,0.09907755693703414,0.0008084954065207869,-1.11698694231105,0.25480165689654044,0.002336086592638415,0.8361851118785948,0.09788900381533146,-0.0009110051385083221,0.140417984549643,0.138095450829415,0.00023076743175048773,-4.096658384858564,0.25174500800367516,0.00950964339767344,2.210880344894217,0.1353742048335547,-0.005010746974661666,0.9428640271315376,0.13375023025518282,-0.001267509552503263,9077.066094676784,0.13406020639950555,0.5555881816502999,-155627.4295169818,0.2492456730148632,2.0661163033268513,91615.89275171388,0.24433415141437953,-0.3365247197837692,3.1379622850303375e-07,0.13141847709069943,0.0003942551965535891,7.18496866025568e-07,0.12984195617088282,0.0003895253311101118,3.541400541935374e-05,0.24140307269806965,0.0007241827262868438,5.82,0.0,0.075,0.15,0.13
0.448,12.0,2.009728474700868e+16,0.5083738685882393,0.26260321738168596,-0.005723779818736975,-0.3896780170577493,0.10211113043329502,0.005261281594851889,-0.05934792576524497,0.10009897504978707,0.0010611491856433112,-0.09065110379329516,0.2574284781016594,0.004123246261238128,0.0694806957902268,0.09889816880311837,-0.0022118608292264292,0.010585204001534187,0.13951911527095534,-2.6966078360629585e-06,-1.457402322020815,0.25434031736453777,0.013052996106669304,1.030011043039007,0.13676981519266349,-0.006222331589104662,0.21369563949090398,0.13512909860832903,-0.002423204785569626,-202.97262119361662,0.1354422703830056,-27.230791957219203,25.10216133539306,0.25181521603563495,466.88304399659347,-53.18167088905103,0.24685306019184736,-274.84693769596106,0.0,0.1327733067514283,0.00039831897886559935,0.0,0.13118053303862387,0.00039353944362527355,0.0,0.24389176416918373,0.0007315690504912932,5.88,0.0,0.075,0.15,0.13
0.45,37.0,1.5312865795757706e+17,1.428009084759518,0.265282842048846,-0.0007292730796181799,-1.087331549793738,0.10315308074383883,0.0014784932934047645,-0.17042080361358458,0.10112039316253998,0.0004814049567833549,-0.5238938380889778,0.26005529930677834,0.0010521192093002206,0.40155737899137106,0.09990733379090529,9.127991400203548e-05,0.061173117957892445,0.1409427797124957,0.00039107272713288457,-2.918136124554112,0.2569356267254004,0.005143013846238646,1.8056232515042363,0.1381654255517723,-0.002675536852461704,0.5562535419872179,0.13650796696147524,-0.00023156301758828622,-185.0620004124665,0.13682433436650568,0.6093283365839494,-688.4561878410148,0.25438475905640673,-0.07454332972900996,112.41924125882568,0.24937196896931516,0.16029312857406103,8.068448754564677e-08,0.13412813641215712,0.00040238440923647136,1.8473212195750373e-07,0.13251910990636492,0.0003975573297190948,9.106558781759593e-06,0.24638045564029784,0.0007391413669208935,5.9399999999999995,0.0,0.075,0.15,0.13
0.452,29.0,1.352179688578126e+19,2.1705298236273443,0.2679624667160061,-0.0034801398541305355,-1.651649382173768,0.10419503105438267,0.003574579742544362,-0.25361709437319874,0.10214181127529293,0.0008176878446666325,-1.1166317815901212,0.2626821205118974,0.0023597278758026256,0.8359236102251921,0.10091649877869222,-0.0009019226406380366,0.14037179565946423,0.14236644415403604,0.0002435799785884308,-4.096658383889253,0.25953093608626304,0.009533001181921125,2.2108805700938134,0.13956103591088112,-0.004998186646780065,0.94286453453306,0.13788683531462145,-0.0012551001200177894,9076.877494526372,0.13820639835000573,0.5556006204324495,-155523.9624585026,0.25695430207717856,2.0661394264292756,91504.95962878616,0.251890877746783,-0.33650205114323667,3.2357689205551315e-07,0.135482966072886,0.00040644865616519543,7.408915811816816e-07,0.133857686774106,0.0004015725061259521,3.651781854363854e-05,0.248869147111412,0.0007465801216578907,6.0,0.0,0.075,0.15,0.13
0.454,12.0,2.009728474700868e+16,0.5083738685882393,0.2706420913831662,-0.0056996631967325346,-0.3896780170577493,0.10523698136492651,0.005270659090616084,-0.05934792576524497,0.10316322938804587,0.0010703409712837337,-0.09065110379329516,0.26530894171701636,0.004145822169921412,0.0694806957902268,0.10192566376647914,-0.002201993839376139,0.010585204001534187,0.14379010859557642,1.0254938808336584e-05,-1.457402322020815,0.2621262454471257,0.013076353888009139,1.030011043039007,0.14095664626998994,-0.00620977177147147,0.21369563949090398,0.1392657036677677,-0.002410796492595877,-202.97262119361662,0.1395884623335058,-27.230213718192115,25.10216133539306,0.25952384509795035,466.5726659470431,-53.18167088905103,0.25440978652425084,-274.51411565699897,0.0,0.13683779573361488,0.00041051241647016844,0.0,0.13519626364184706,0.0004055865682507977,0.0,0.25135783858252614,0.0007539639622919475,6.0600000000000005,0.0,0.075,0.15,0.13
