t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.65,2.0,0.0238082704184509,-0.2916636602394756,-0.5359249334320122,-0.0006154222841846474,0.03612175988460098,-0.20839006210876534,-0.0006119999351107546,-0.16993926788645194,-0.20428362255058585,-8.800427649624936e-05,-0.12504078012274722,-0.5253642410237948,-0.0010016769615544127,0.15412259664277844,-0.20183299755738443,-0.0008881353431678568,-0.20745901059075803,-0.2847328883080721,-0.00019503685235206617,-0.07507178423526635,-0.5190618721725261,-0.0011102514649393067,0.06407490060650967,-0.27912207182176224,-0.0008572127809198448,-0.1780191207448291,-0.2757736706292429,-0.00024607091407969294,0.07474134184538808,-0.27641279670001145,-0.0008779716303039972,-0.3718932755819202,-0.5139086041543571,-0.0003608760860748536,-0.5404551335831229,-0.503781755493566,8.425995008769421e-05,-0.029986918626093567,-0.270965932145772,-0.0006034173105776896,-0.08241058805598417,-0.267715373548212,-0.0004656684112089456,-0.5908606061409317,-0.497738294222824,0.00022531112287150018,-12.0,0.0,0.07499718835996744,0.22978222790190478,0.018867688488442117
0.652,2.0,0.023728008886063273,-0.2935731915958007,-0.5359249334320122,-0.0006106531829813415,0.035825029566188014,-0.20839006210876534,-0.0006112795549834158,-0.17079356256411715,-0.20428362255058585,-8.586088666033477e-05,-0.12538596093174845,-0.5253642410237948,-0.0010008086522526188,0.15481719582069906,-0.20183299755738443,-0.0008898889855004072,-0.20819422766628964,-0.2847328883080721,-0.00019318469429328516,-0.07518133514948311,-0.5190618721725261,-0.0011099752198431494,0.06438268531920734,-0.27912207182176224,-0.0008579924310706798,-0.17868814971866087,-0.2757736706292429,-0.00024438637471103453,0.07469783928941,-0.27641279670001145,-0.0008778853463634989,-0.3742286469282234,-0.5139086041543571,-0.0003550383214310923,-0.5434177051108721,-0.503781755493566,9.168344522389238e-05,-0.030378734218144805,-0.270965932145772,-0.0006024475337991961,-0.08338037651176569,-0.267715373548212,-0.0004632619637305696,-0.5938471852766135,-0.497738294222824,0.00023280577979526928,-12.0,0.0,0.07499716003199795,0.2297800205472497,0.018856232465117535
0.654,2.0,0.023646141927458418,-0.2954845575122217,-0.5359249334320122,-0.0006058793545905287,0.03551967195077576,-0.20839006210876534,-0.0006105377291873834,-0.1716447461386926,-0.20428362255058585,-8.372514996617175e-05,-0.12572897051870463,-0.5253642410237948,-0.0009999457002301158,0.15550487177615152,-0.20183299755738443,-0.0008916254834452086,-0.20892374688280432,-0.2847328883080721,-0.0001913466516044561,-0.07528998812477117,-0.5190618721725261,-0.0011097013425576075,0.0646863244575952,-0.27912207182176224,-0.0008587618928524239,-0.1793523527121149,-0.2757736706292429,-0.0002427138022764551,0.07464526964442741,-0.27641279670001145,-0.0008777765899735537,-0.3765641878656387,-0.5139086041543571,-0.0003491998930653344,-0.5463732736320721,-0.503781755493566,9.908987404326525e-05,-0.030774480055926912,-0.270965932145772,-0.0006014679948190681,-0.08435737833382856,-0.267715373548212,-0.0004608374925911158,-0.5968222791311963,-0.497738294222824,0.00024027222763447375,-12.0,0.0,0.07499713146420629,0.2297778054363593,0.01884473061604162
0.656,2.0,0.023590385103852515,-0.2973977018339463,-0.5359249334320122,-0.0006011009397994762,0.03520563858355181,-0.20839006210876534,-0.0006097743351488528,-0.17249276916397283,-0.20428362255058585,-8.159719102973313e-05,-0.12606978131396704,-0.5253642410237948,-0.0009990881762627253,0.15618555942375148,-0.20183299755738443,-0.0008933446733338399,-0.20964751744299817,-0.2847328883080721,-0.0001895228535631694,-0.07539778419768994,-0.5190618721725261,-0.0011094297101193872,0.06498575321318806,-0.27912207182176224,-0.0008595209906983937,-0.18001168660741745,-0.2757736706292429,-0.00024105329479282006,0.0745835551220296,-0.27641279670001145,-0.0008776451658610972,-0.37889980259130596,-0.5139086041543571,-0.00034336104072179603,-0.5493216632120712,-0.503781755493566,0.00010647879534626536,-0.03117418152594507,-0.270965932145772,-0.0006004786302246127,-0.08534159683902649,-0.267715373548212,-0.00045839498803595865,-0.5997856870507198,-0.497738294222824,0.00024770996227093083,-12.0,0.0,0.074997102668502,0.2297755826145783,0.0188331831085802
0.658,2.0,0.025968395096151634,-0.2993125685695821,-0.5359249334320122,-0.0005963180789951647,0.03488288159018658,-0.20839006210876534,-0.0006089892517307929,-0.17333758259828305,-0.20428362255058585,-7.947713346653257e-05,-0.12640832311971886,-0.5253642410237948,-0.0009982361492745693,0.15685920436458864,-0.20183299755738443,-0.0008950463924528399,-0.21036539423392897,-0.2847328883080721,-0.00018771342716268478,-0.07550702461076716,-0.5190618721725261,-0.0011091602199370903,0.06527952565161456,-0.27912207182176224,-0.0008602695625873758,-0.18066733825170342,-0.2757736706292429,-0.00023940496005456363,0.07451261826102447,-0.27641279670001145,-0.0008774908795551026,-0.38123539540207046,-0.5139086041543571,-0.00033752200390762795,-0.55226269847316,-0.503781755493566,0.00011384976929626311,-0.03157786403467262,-0.270965932145772,-0.0005994793765495674,-0.08633303475573835,-0.267715373548212,-0.0004559344417729638,-0.6027372093895773,-0.497738294222824,0.0002551184820697394,-12.0,0.0,0.07499707486659236,0.2297733543486374,0.018821601598961308
0.66,2.0,0.024814886182518946,-0.3012291018944037,-0.5359249334320122,-0.0005915309121560752,0.0345513536825574,-0.20839006210876534,-0.0006081823592473798,-0.17417913780878522,-0.20428362255058585,-7.7365099880757e-05,-0.1267445855650381,-0.5253642410237948,-0.0009973897947601897,0.1575257319088935,-0.20183299755738443,-0.0008967305048049327,-0.21107733159685885,-0.2847328883080721,-0.0001859187351853578,-0.07561706821508801,-0.5190618721725261,-0.0011088871189043972,0.06556799153538871,-0.27912207182176224,-0.000861003993683442,-0.18131892307808062,-0.2757736706292429,-0.00023776583094384872,0.0744323819338334,-0.27641279670001145,-0.0008773135374025898,-0.38357087069935325,-0.5139086041543571,-0.0003316830218807167,-0.5551962046063124,-0.503781755493566,0.00012120235744898511,-0.03198555300707903,-0.270965932145772,-0.0005984701702777485,-0.08733169422044668,-0.267715373548212,-0.0004534558469811842,-0.6056766475254723,-0.497738294222824,0.00026249728791688325,-12.0,0.0,0.07499704662867386,0.22977111803254555,0.01880997250041003
0.662,2.0,0.02459219890397476,-0.3031472461536023,-0.5359249334320122,-0.0005867395788440212,0.03421100816442272,-0.20839006210876534,-0.0006073535394783069,-0.17501738657574284,-0.20428362255058585,-7.526121185450159e-05,-0.12707859041491104,-0.5253642410237948,-0.0009965491386468917,0.15818506362354184,-0.20183299755738443,-0.0008983968236656948,-0.21178336933692202,-0.2847328883080721,-0.0001841388917780331,-0.07572556328776818,-0.5190618721725261,-0.0011086120098935952,0.06585254830554842,-0.27912207182176224,-0.0008617251583928774,-0.18196511212323005,-0.2757736706292429,-0.00023613686887790573,0.07434276935287704,-0.27641279670001145,-0.0008771129465846121,-0.38590613299401105,-0.5139086041543571,-0.0003258443336375097,-0.5581220073828916,-0.503781755493566,0.000128536122781866,-0.032397273885145766,-0.270965932145772,-0.0005974509478467325,-0.0883375767743735,-0.267715373548212,-0.0004509591983194133,-0.6086038038742884,-0.497738294222824,0.00026984588325662084,-12.0,0.0,0.07499701832207488,0.2297688743792959,0.018798299307203007
0.664,2.0,0.024404542792926594,-0.30506694586551625,-0.5359249334320122,-0.0005819442181960248,0.03386179893704582,-0.20839006210876534,-0.0006065026756829702,-0.17585228109674406,-0.20428362255058585,-7.316558993710754e-05,-0.1274103105851147,-0.5253642410237948,-0.0009957141265222094,0.15883713576581118,-0.20183299755738443,-0.0009000451529523157,-0.2124834511447855,-0.2847328883080721,-0.00018237379742787517,-0.07583264209660874,-0.5190618721725261,-0.0011083407722118947,0.06613307658409691,-0.27912207182176224,-0.0008624365503182767,-0.18260591875588808,-0.2757736706292429,-0.00023452139626503214,0.07424370407695136,-0.27641279670001145,-0.0008768889151322212,-0.38824108691118675,-0.5139086041543571,-0.0003200061779008652,-0.5610399331663211,-0.503781755493566,0.00013585062972331418,-0.032813052126370076,-0.270965932145772,-0.0005964216456515657,-0.08935068336017399,-0.267715373548212,-0.00044844449193459635,-0.6115184819048713,-0.497738294222824,0.0002771637741286609,-12.0,0.0,0.07499698958937903,0.22976662276945342,0.018786578712324052
0.666,2.0,0.02424729093341791,-0.3069881457248437,-0.5359249334320122,-0.0005771449689162399,0.03350368050476752,-0.20839006210876534,-0.000605629652614528,-0.1766837739908825,-0.20428362255058585,-7.10783536346045e-05,-0.12773971920406535,-0.5253642410237948,-0.0009948848260967,0.1594818856841911,-0.20183299755738443,-0.0009016753333079891,-0.2131775231231192,-0.2847328883080721,-0.00018062359290821646,-0.07593841799014808,-0.5190618721725261,-0.0011080730751897934,0.06640946922941053,-0.27912207182176224,-0.0008631378710146478,-0.1832413448859649,-0.2757736706292429,-0.00023291937968338708,0.07413511001759403,-0.27641279670001145,-0.0008766412519424071,-0.3905756371951492,-0.5139086041543571,-0.00031416879310792594,-0.5639498089237174,-0.503781755493566,0.00014314544418188774,-0.033232913202256596,-0.270965932145772,-0.0005953822000485049,-0.09037101431868848,-0.267715373548212,-0.0004459117254700951,-0.6144204861537246,-0.497738294222824,0.00028445046920511834,-12.0,0.0,0.074996960469252,0.22976436330096692,0.018774811129165826
0.668,2.0,0.024116482251082226,-0.3089107906058354,-0.5359249334320122,-0.0005723419692679213,0.033136607980527276,-0.20839006210876534,-0.0006047343565338322,-0.17751181830289575,-0.20428362255058585,-6.899962139925838e-05,-0.1280667896606068,-0.5253642410237948,-0.0009940613045493236,0.1601192517173509,-0.20183299755738443,-0.0009032872081039389,-0.21386553341982587,-0.2847328883080721,-0.00017888841296238224,-0.07604298788338247,-0.5190618721725261,-0.0011078086354559449,0.06668162976897289,-0.27912207182176224,-0.000863828852627932,-0.1838713827253839,-0.2757736706292429,-0.000231330814358195,0.0740169114454402,-0.27641279670001145,-0.0008763697667940138,-0.3929096887141229,-0.5139086041543571,-0.0003083324173980198,-0.566851462237488,-0.503781755493566,0.00015042013357537853,-0.03365688259679671,-0.270965932145772,-0.0005943325473587885,-0.09139856938575322,-0.267715373548212,-0.0004433608980738088,-0.6173096222396129,-0.497738294222824,0.0002917054798272514,-12.0,0.0,0.07499693099600159,0.22976209605852985,0.018762996913721464
0.67,2.0,0.024008691463485728,-0.3108348255654691,-0.5359249334320122,-0.0005675353570654421,0.03276053709133218,-0.20839006210876534,-0.0006038166752232316,-0.17833636750726078,-0.20428362255058585,-6.692951061922526e-05,-0.12839149564092048,-0.5253642410237948,-0.00099324362840797,0.1607491731104015,-0.20183299755738443,-0.0009048806231868383,-0.2145474319155185,-0.2847328883080721,-0.00017716838722061555,-0.07614643442718869,-0.5190618721725261,-0.001107547210722859,0.0669494710349805,-0.27912207182176224,-0.0008645092539768379,-0.1844960163067759,-0.2757736706292429,-0.00022975571975964755,0.07388903299656767,-0.27641279670001145,-0.0008760742703636292,-0.3952431464651067,-0.5139086041543571,-0.0003024972886005856,-0.5697447213168886,-0.503781755493566,0.00015767426685980496,-0.034084985804935714,-0.270965932145772,-0.0005932726238724382,-0.09243334768907056,-0.267715373548212,-0.000440792010406147,-0.6201856968780772,-0.497738294222824,0.00029892832004197237,-12.0,0.0,0.07499690119986113,0.22975982111582527,0.018751136372237152
0.672,2.0,0.02392093261286297,-0.31276019584660397,-0.5359249334320122,-0.0005627252696663577,0.03237542418367321,-0.20839006210876534,-0.0006028764980002438,-0.17915737551224617,-0.20428362255058585,-6.486813760831267e-05,-0.12871381115662048,-0.5253642410237948,-0.0009924318634571857,0.16137158994597986,-0.20183299755738443,-0.0009064554266694649,-0.21522316995856833,-0.2847328883080721,-0.00017546364098138396,-0.07624882790135529,-0.5190618721725261,-0.0011072885943633434,0.06721291397688692,-0.27912207182176224,-0.0008651788571418569,-0.18511522279237586,-0.2757736706292429,-0.00022819413580616753,0.07375139967883067,-0.27641279670001145,-0.0008757545742414479,-0.3975759155786817,-0.5139086041543571,-0.00029666364422312603,-0.5726294150095437,-0.503781755493566,0.00016490741455830655,-0.03451724833102767,-0.270965932145772,-0.0005922023658520908,-0.0934753477451388,-0.267715373548212,-0.0004382050646478536,-0.6230485178958561,-0.497738294222824,0.00030611850663813306,-12.0,0.0,0.0749968711072972,0.22975753853738273,0.018739229767879367
0.674,2.0,0.023850586981678495,-0.3146868468811151,-0.5359249334320122,-0.0005579118439635206,0.031981226228888326,-0.20839006210876534,-0.0006019137157310964,-0.17997479666392052,-0.20428362255058585,-6.28156175958492e-05,-0.12903371056573004,-0.5253642410237948,-0.0009916260746679357,0.16198644308801824,-0.20183299755738443,-0.0009080114687584107,-0.21589270014173398,-0.2847328883080721,-0.0001737742958737594,-0.0763502278660893,-0.5190618721725261,-0.001107032610677927,0.06747188662826727,-0.27912207182176224,-0.000865837464496623,-0.18572897360119242,-0.2757736706292429,-0.00022664611959216763,0.0736039368781822,-0.27641279670001145,-0.0008754104909471053,-0.399907901323808,-0.5139086041543571,-0.0002908317214391885,-0.5755053728129256,-0.503781755493566,0.00017211914878994427,-0.0349536956872779,-0.270965932145772,-0.0005911217095368609,-0.09452456745624237,-0.267715373548212,-0.000435600064507683,-0.6258978942452155,-0.497738294222824,0.00031327555918258035,-12.0,0.0,0.07499684074132705,0.22975524838011513,0.018727277326541558
0.676,2.0,0.023795348506151802,-0.31661472429300813,-0.5359249334320122,-0.0005530952163772428,0.03157790082847172,-0.20839006210876534,-0.0006009282208441342,-0.18078858575011694,-0.20428362255058585,-6.077206471666333e-05,-0.1293511685879322,-0.5253642410237948,-0.0009908263261451619,0.16259367413635084,-0.20183299755738443,-0.0009095486016135067,-0.2165559761150183,-0.2847328883080721,-0.00017210047041584526,-0.07645068460246711,-0.5190618721725261,-0.001106779110766092,0.06772632320827184,-0.27912207182176224,-0.0008664848961250737,-0.18633723537881422,-0.2757736706292429,-0.00022511174257012622,0.07344657036498427,-0.27641279670001145,-0.0008750418339454841,-0.40223900911260985,-0.5139086041543571,-0.00028500175707637284,-0.5783724248857939,-0.503781755493566,0.00017930904329839902,-0.035394353392173124,-0.270965932145772,-0.0005900305911462353,-0.09558100410750278,-0.267715373548212,-0.00043297701522992406,-0.6287336360181834,-0.497738294222824,0.0003203990000559787,-12.0,0.0,0.07499681012183479,0.22975295069459095,0.018715279241899464
0.678,2.0,0.02375318162560881,-0.3185437739015136,-0.5359249334320122,-0.0005482755228475102,0.031165406219328774,-0.20839006210876534,-0.0005999199073430927,-0.18159869800435297,-0.20428362255058585,-5.8737592001172276e-05,-0.12966616031523856,-0.5253642410237948,-0.0009900326810896565,0.16319322539056058,-0.20183299755738443,-0.0009110666792343382,-0.21721295242998495,-0.2847328883080721,-0.00017044228048263444,-0.07655024036845852,-0.5190618721725261,-0.0011065279689251475,0.06797616334045413,-0.27912207182176224,-0.0008671209875750852,-0.18693997083100114,-0.2757736706292429,-0.00022359108812607171,0.07327922630030557,-0.27641279670001145,-0.0008746484176624892,-0.40456914450514947,-0.5139086041543571,-0.0002791739876043682,-0.5812304020595932,-0.503781755493566,0.0001864766734805698,-0.03583924696889919,-0.270965932145772,-0.0005889289468839973,-0.09664465436399078,-0.267715373548212,-0.0004303359236017731,-0.6315555544606903,-0.497738294222824,0.00032748835448839856,-12.0,0.0,0.07499677926587896,0.22975064552608832,0.018703235679810377
0.68,2.0,0.011318681654003376,-0.32047394172416016,-0.5359249334320122,-0.0005434528988262464,0.030743701278976188,-0.20839006210876534,-0.0005988886708202353,-0.1824050891097057,-0.20428362255058585,-5.671231136558222e-05,-0.1299786612190139,-0.5253642410237948,-0.0009892452017713905,0.16378503982168502,-0.20183299755738443,-0.0009125655573698626,-0.21786358441130257,-0.2847328883080721,-0.00016879983969521784,-0.07664893049380035,-0.5190618721725261,-0.001106279079510169,0.06822135137395208,-0.27912207182176224,-0.0008677455879055409,-0.18753713943941805,-0.2757736706292429,-0.00022208424949560443,0.07310183124220646,-0.27641279670001145,-0.0008742300575007926,-0.40689821321418873,-0.5139086041543571,-0.00027334864912301914,-0.5840791358498088,-0.503781755493566,0.0001936216164150681,-0.0362884019437463,-0.270965932145772,-0.0005878167129421822,-0.09771551426790012,-0.267715373548212,-0.0004276767979605531,-0.6343634619866125,-0.497738294222824,0.00033454315059466583,-12.0,0.0,0.07499674818798593,0.22974833291546817,0.018691146782139668
0.682,2.0,0.023826479247555307,-0.32240517397982726,-0.5359249334320122,-0.0005386274792696301,0.030312745530686726,-0.20839006210876534,-0.0005978344084693538,-0.18320771520264184,-0.20428362255058585,-5.469633360220036e-05,-0.1302885914991665,-0.5253642410237948,-0.0009884639495119521,0.1643690572372322,-0.20183299755738443,-0.0009140450934476737,-0.2185076374910215,-0.2847328883080721,-0.00016717325974192378,-0.07674999014353354,-0.5190618721725261,-0.0011060323541968143,0.06845987132388151,-0.27912207182176224,-0.0008683585579892858,-0.188130507697151,-0.2757736706292429,-0.00022059132797456216,0.0729143121520104,-0.27641279670001145,-0.0008737865698555447,-0.40922612110993895,-0.5139086041543571,-0.000267525977350421,-0.5869184584672791,-0.503781755493566,0.00020074345089060697,-0.03674184384450179,-0.270965932145772,-0.0005866938255050644,-0.09879357923578358,-0.267715373548212,-0.00042499964820077974,-0.6371571721917184,-0.497738294222824,0.0003415629194094713,-12.0,0.0,0.07499671849698951,0.229746015917737,0.01867902789035631
0.684,2.0,0.02495179824790174,-0.32433741709177644,-0.5359249334320122,-0.0005337993986304624,0.029872499148578056,-0.20839006210876534,-0.0005967570190986302,-0.184006532876802,-0.20428362255058585,-5.268976836986003e-05,-0.1305959772398289,-0.5253642410237948,-0.0009876891238115707,0.16494521567758014,-0.20183299755738443,-0.0009155051369865416,-0.21914519676757663,-0.2847328883080721,-0.00016556312704262645,-0.07685076265166396,-0.5190618721725261,-0.0011057797050724814,0.06869331421930637,-0.27912207182176224,-0.0008689548578641093,-0.18871855245082342,-0.2757736706292429,-0.00021910790733022976,0.07271659640056187,-0.27641279670001145,-0.0008733177721300546,-0.4115527742247983,-0.5139086041543571,-0.0002617062076110455,-0.5897482028294645,-0.503781755493566,0.0002078417574342828,-0.03719959819883031,-0.270965932145772,-0.0005855602207531756,-0.09987884405585144,-0.267715373548212,-0.0004223044857810711,-0.6399364998675164,-0.497738294222824,0.000348547194922236,-12.0,0.0,0.07499668789747456,0.22974369023470056,0.018666857087637854
0.686,2.0,0.024744442477464997,-0.3262706176906609,-0.5359249334320122,-0.0005289687908505894,0.029422922962645186,-0.20839006210876534,-0.0005956564031433585,-0.18480149918673933,-0.20428362255058585,-5.0692724184459655e-05,-0.13090081948530097,-0.5253642410237948,-0.0009869206594599147,0.16551345647718,-0.20183299755738443,-0.0009169455330874114,-0.21977628002062116,-0.2847328883080721,-0.00016396922885123863,-0.07694998088490958,-0.5190618721725261,-0.0011055277738021554,0.06892242178277663,-0.27912207182176224,-0.0008695384651026715,-0.18930051947553267,-0.2757736706292429,-0.00021763779544604873,0.07250861177446995,-0.27641279670001145,-0.0008728234827514333,-0.4138780787580768,-0.5139086041543571,-0.00025588957482389706,-0.5925682025716714,-0.503781755493566,0.00021491611833974634,-0.03766169053264143,-0.270965932145772,-0.0005844158348673543,-0.10097130288533315,-0.267715373548212,-0.0004195913237309014,-0.6427012610150032,-0.497738294222824,0.0003554955141117311,-12.0,0.0,0.0749966572821638,0.22974135757507635,0.018654642986529846
0.6880000000000001,2.0,0.0245721606140179,-0.3282047226175136,-0.5359249334320122,-0.0005241357893533782,0.02896397846373595,-0.20839006210876534,-0.0005945324626785263,-0.18559257165161178,-0.20428362255058585,-4.8705308409616315e-05,-0.13120309375420935,-0.5253642410237948,-0.0009861585538462345,0.1660737243964855,-0.20183299755738443,-0.0009183661350864111,-0.22040083705280114,-0.2847328883080721,-0.0001623915207186273,-0.07704777294804424,-0.5190618721725261,-0.0011052797282190413,0.06914708315810902,-0.27912207182176224,-0.0008701112340113472,-0.18987642581646932,-0.2757736706292429,-0.0002161828778842756,0.07229028648233739,-0.27641279670001145,-0.0008723035211862035,-0.4162019410807087,-0.5139086041543571,-0.0002500763134907008,-0.5953782920582309,-0.503781755493566,0.00022196611769526365,-0.03812814636844466,-0.270965932145772,-0.0005832606040328265,-0.10207094924790237,-0.267715373548212,-0.00041686017665719713,-0.6454512728583116,-0.497738294222824,0.0003624074169804481,-12.0,0.0,0.07499662624514247,0.22973901721258239,0.018642381768573527
0.6900000000000001,2.0,0.024430080559682217,-0.3301396789267129,-0.5359249334320122,-0.0005193005270362465,0.028495627808469072,-0.20839006210876534,-0.0005933851014312532,-0.1863797082588278,-0.20428362255058585,-4.6727627247435194e-05,-0.13150277594168513,-0.5253642410237948,-0.0009854028681739635,0.16662596527468715,-0.20183299755738443,-0.0009197668048846748,-0.22101882014878757,-0.2847328883080721,-0.00016083012813817736,-0.07714424878463767,-0.5190618721725261,-0.0011050352480612047,0.06936719929090947,-0.27912207182176224,-0.0008706728874496782,-0.19044627751550944,-0.2757736706292429,-0.00021474311203193396,0.07206154916097463,-0.27641279670001145,-0.0008717577079558721,-0.41852426773995155,-0.5139086041543571,-0.0002442666576841211,-0.598178306393631,-0.503781755493566,0.00022899134141166235,-0.03859899122369173,-0.270965932145772,-0.0005820944644433185,-0.10317777603116601,-0.267715373548212,-0.0004141110607507741,-0.6481863538582563,-0.497738294222824,0.000369282446588719,-12.0,0.0,0.07499659482349136,0.22973666924284383,0.018630073828501927
0.6920000000000001,2.0,0.024314033925778265,-0.3320754338889263,-0.5359249334320122,-0.0005144631362632482,0.028017833824094267,-0.20839006210876534,-0.000592214224793086,-0.18716286746764504,-0.20428362255058585,-4.475978572939514e-05,-0.1317998423445649,-0.5253642410237948,-0.0009846536627052742,0.1671701259349655,-0.20183299755738443,-0.000921147407080179,-0.22163018370024518,-0.2847328883080721,-0.00015928517039821128,-0.07723950256430766,-0.5190618721725261,-0.0011047940584697211,0.06958268142523528,-0.27912207182176224,-0.0008712231777816792,-0.19101007132532277,-0.2757736706292429,-0.00021331848278433366,0.07182232888159833,-0.27641279670001145,-0.0008711858646524652,-0.4208449654640728,-0.5139086041543571,-0.00023846084103601396,-0.6009680814336018,-0.503781755493566,0.00023599137725016262,-0.03907425060910621,-0.270965932145772,-0.0005809173523052008,-0.10429177548421754,-0.267715373548212,-0.000411343993792615,-0.6509063237257773,-0.497738294222824,0.0003761201490885807,-12.0,0.0,0.07499656305015528,0.2297343137483006,0.01861771950633125
0.6940000000000001,2.0,0.024220426221860894,-0.3340119349940307,-0.5359249334320122,-0.0005096237488577147,0.027530560013293893,-0.20839006210876534,-0.000591019739832149,-0.18794200821272194,-0.20428362255058585,-4.280188770735202e-05,-0.1320942696788011,-0.5253642410237948,-0.0009839109966980747,0.16770615410639556,-0.20183299755738443,-0.0009225078087308748,-0.22223488388635645,-0.2847328883080721,-0.00015775676151956727,-0.07733361476608712,-0.5190618721725261,-0.001104555924020546,0.0697934497947728,-0.27912207182176224,-0.0008717618831174938,-0.1915677961865047,-0.2757736706292429,-0.00021190899825980033,0.07157255515601407,-0.27641279670001145,-0.0008705878139540245,-0.42316394116702266,-0.5139086041543571,-0.00023265909672571085,-0.6037474537961531,-0.503781755493566,0.00024296581485008963,-0.039553950027000344,-0.270965932145772,-0.0005797292038416645,-0.10541293921525521,-0.267715373548212,-0.0004085589951599862,-0.6536110034352799,-0.497738294222824,0.0003829200737573832,-12.0,0.0,0.07499653095420275,0.22973195080044317,0.018605319094649797
0.6960000000000001,2.0,0.02414613867954503,-0.3359491299540108,-0.5359249334320122,-0.0005047824960949537,0.027033770558925658,-0.20839006210876534,-0.0005898015553051482,-0.18871708990762148,-0.20428362255058585,-4.085403584465977e-05,-0.13238603509074703,-0.5253642410237948,-0.0009831749283624842,0.1682339983600842,-0.20183299755738443,-0.00092384787915945,-0.2228328784030345,-0.2847328883080721,-0.00015624501105428908,-0.07742665399627602,-0.5190618721725261,-0.0011043206435160974,0.0699994324836563,-0.27912207182176224,-0.0008722888040413377,-0.19211943449953547,-0.2757736706292429,-0.0002105146861068455,0.07131215794278266,-0.27641279670001145,-0.0008699633796400638,-0.4254811019530935,-0.5139086041543571,-0.00022686165746833617,-0.6065162608725628,-0.503781755493566,0.0002499142457564679,-0.04003811496957914,-0.270965932145772,-0.0005785299552969292,-0.10654125818926537,-0.267715373548212,-0.000405756085832392,-0.6563002152378691,-0.497738294222824,0.0003896817730311397,-12.0,0.0,0.07499649856111179,0.22972958046165956,0.01859287284496848
0.6980000000000001,2.0,0.024088453205082714,-0.3378869667058331,-0.5359249334320122,-0.0004999395086950036,0.026527430328705894,-0.20839006210876534,-0.0005885595816692275,-0.18948807244826726,-0.20428362255058585,-3.891633160741093e-05,-0.13267511616366337,-0.5253642410237948,-0.0009824455148326192,0.16875360805745282,-0.20183299755738443,-0.0009251674897936715,-0.22342412623466779,-0.2847328883080721,-0.00015475002476259396,-0.0775186785742962,-0.5190618721725261,-0.0011040880454406253,0.07020056443523641,-0.27912207182176224,-0.0008728037607635464,-0.19266496321914625,-0.2757736706292429,-0.00020913559032426858,0.07104106765336964,-0.27641279670001145,-0.0008693123866069854,-0.4277963551215659,-0.5139086041543571,-0.00022106875550315902,-0.6092743408383159,-0.503781755493566,0.00025683626344749215,-0.04052677091723156,-0.270965932145772,-0.0005773195429404821,-0.10767672272577143,-0.267715373548212,-0.00040293528839736663,-0.6589737826744788,-0.497738294222824,0.0003964048025376127,-12.0,0.0,0.07499646589306753,0.22972720278676273,0.018580380973251733
0.7000000000000001,2.0,0.024044994111904,-0.33982539341429757,-0.5359249334320122,-0.0004950949168154477,0.026011504879832892,-0.20839006210876534,-0.0005872937310936781,-0.19025491621635118,-0.20428362255058585,-3.6988875255796475e-05,-0.13296149092053292,-0.5253642410237948,-0.0009817228121503285,0.16926493330886216,-0.20183299755738443,-0.0009264665140370932,-0.22400858746289842,-0.2847328883080721,-0.00015327190518351076,-0.07760973791583427,-0.5190618721725261,-0.0011038579839955749,0.07039678658987722,-0.27912207182176224,-0.0008733065906424966,-0.19320435479501336,-0.2757736706292429,-0.00020777176852524164,0.0707592151582777,-0.27641279670001145,-0.0008686346608834527,-0.43010960817134025,-0.5139086041543571,-0.00021528062258197812,-0.6120215326639934,-0.503781755493566,0.0002637314633618748,-0.04101994333680889,-0.270965932145772,-0.0005760979030713512,-0.10881932249664897,-0.267715373548212,-0.00040009662705610145,-0.6616315305888946,-0.497738294222824,0.00040308872112913705,-12.0,0.0,0.07499643296926026,0.22972481782425333,0.018567843664732946
