t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.31,0.0,0.0,0.026472215518626108,0.29868882956610815,0.0006817766756180948,-0.008871515085328054,0.11614272794861855,0.0003121695668114964,0.018198533418957934,0.11385407230152651,0.0002399636396035948,0.02529611028767212,0.29280300366392825,0.0006699458940335619,-0.012039553458362448,0.11248825730531559,0.00031081606518834013,0.03059879755566155,0.1586911297503655,0.0003216166967619827,0.02074555325547647,0.28929048342415453,0.0006723380404075722,-0.0012404490071274844,0.1555640346953288,0.0003919946223486848,0.02654927581487828,0.15369785909736472,0.0003190802923004418,-0.01197457041225164,0.15405406536080637,0.0004145539373946133,0.03448954491137804,0.28641839538202835,0.0006314278273393061,0.054612566442069355,0.28077436506174747,0.0005679090136560639,0.0009557929168317824,0.15101834618257692,0.00037521368716362407,0.002703801532030957,0.14920670152420348,0.0003664265965590459,0.06256230232380894,0.27740614264685387,0.0005399547429114926,6.688,0.0,0.075,0.245,0.145
0.312,0.0,0.0,0.02697217119873681,0.30062836742043353,0.0006853903797545185,-0.009019051278778804,0.11689690150672646,0.0003144210414801363,0.018532072464291262,0.11459338445932864,0.00024098712760092677,0.025773184520107812,0.29470432186953816,0.000673520528954665,-0.012242579359728148,0.11321870053457088,0.00031314563498233334,0.031159214970653402,0.1597215916318614,0.0003228069851904996,0.02114060340530877,0.2911689930567789,0.0006760585995032562,-0.0012466227225009267,0.156574190764779,0.00039453659942976626,0.0270381899365936,0.1546958971434515,0.00032036655332143304,-0.012183555195146453,0.15505441643457785,0.0004175724671170737,0.03513944047274187,0.28827825509230126,0.000634471775452308,0.05562575111470715,0.2825975752244861,0.0005699625219560419,0.0009791625327662359,0.1519989847941521,0.0003776079796933008,0.0027729088399411584,0.1501755762094256,0.0003686794366934866,0.06371297041514122,0.27920748123546985,0.0005416129472791523,6.731428571428571,0.0,0.075,0.245,0.145
0.314,0.0,0.0,0.027478051362378703,0.3025679052747589,0.0006889893351900553,-0.009167695789434018,0.11765107506483438,0.000316675315859033,0.018869240785061015,0.11533269661713076,0.00024200156038209873,0.02625589207413573,0.2966056400751481,0.0006770811388876008,-0.012447233673537254,0.11394914376382619,0.0003154793078088859,0.03172571479459019,0.16075205351335728,0.0003239820963567597,0.021540440679641965,0.2930475026894033,0.0006797672482102364,-0.001252319486842355,0.1575843468342292,0.0003970774238918253,0.027532497094498138,0.15569393518953828,0.0003216393631323617,-0.012394457414697711,0.15605476750834935,0.0004205958067587395,0.03579698161568278,0.2901381148025742,0.0006374966858245808,0.05665034609123008,0.2844207853872247,0.000571987585681294,0.0010029869323840454,0.1529796234057273,0.0003800011521824027,0.002843404833567131,0.15114445089464768,0.00037092885513676627,0.06487627742890896,0.28100881982408576,0.0005432396235223613,6.774857142857143,0.0,0.075,0.245,0.145
0.316,0.0,0.0,0.027989880787432597,0.3045074431290843,0.000692573479416764,-0.009317436748387066,0.1184052486229423,0.00031893236103094084,0.019210045305278145,0.11607200877493289,0.0002430069199746797,0.026744256057133476,0.298506958280758,0.0006806276655165557,-0.012653503225031903,0.11467958699308148,0.0003178170516665468,0.03229830807410805,0.16178251539485317,0.00032514200150065745,0.021945087913008688,0.2949260123220277,0.0006834639291059644,-0.0012575231956459655,0.15859450290367938,0.0003996170559763043,0.02803220947078557,0.1566919732356251,0.00032289869035281735,-0.012607270215163965,0.15705511858212082,0.00042362393999204636,0.036462198491135106,0.2919979745128471,0.0006405024822429108,0.05768638313832141,0.2862439955499633,0.000573984123646833,0.0010272729569801217,0.15396026201730245,0.00038239318771229603,0.0029153096829101586,0.15211332557986978,0.00037317480186575667,0.06605225013140381,0.2828101584127017,0.0005448347024594819,6.8182857142857145,0.0,0.075,0.245,0.145
0.318,0.0,0.0,0.028507684025945154,0.30644698098340967,0.0006961427504899427,-0.009468261984662649,0.1191594221810502,0.0003211921473235932,0.01955449268379025,0.116811320932735,0.00024400318906864213,0.02723829935710486,0.300408276486368,0.0006841600510730863,-0.012861374465262986,0.11541003022233678,0.0003201588336184217,0.032877005397938634,0.16281297727634905,0.0003262866730056025,0.022354567805128782,0.29680452195465207,0.0006871485851041084,-0.0012622175435067222,0.15960465897312956,0.0004021554554219388,0.028537338877160888,0.15769001128171187,0.0003241445045273157,-0.012821986415316435,0.1580554696558923,0.00042665684967764067,0.03713512091446094,0.29385783422312,0.0006434890893299622,0.05873389331357013,0.28806720571270195,0.0005759520564359513,0.00105202752210955,0.15494090062887764,0.0003847840691797438,0.0029886437181150557,0.1530822002650919,0.0003754172264554544,0.06724091438094648,0.28461149700131766,0.0005463981171747847,6.861714285714286,0.0,0.075,0.245,0.145
0.32,0.0,0.0,0.02903148540360537,0.30838651883773505,0.0006996970870294747,-0.00962015902518713,0.11991359573915812,0.00032345464430955193,0.019902589314104043,0.11755063309053712,0.00024499035101686715,0.027738044642269664,0.3023095946919779,0.0006876782383371825,-0.013070833471115165,0.11614047345159208,0.0003225046197921377,0.03346181689645063,0.16384343915784494,0.00032741608439976574,0.022768902920592072,0.2986830315872765,0.0006908211594553693,-0.0012663860243276542,0.16061481504257977,0.0004046925814652162,0.029047896754352872,0.15868804932779865,0.0003253767761265944,-0.013038598507689833,0.15905582072966376,0.00042969451786245046,0.037815778364245496,0.2957176939333929,0.00064645643254733,0.05979290696373546,0.28989041587544057,0.0005778913064046761,0.0010772576180042518,0.15592153924045282,0.00038717377929585814,0.003063427428838287,0.154051074950314,0.0003776560780804974,0.06844229512634982,0.2864128355899336,0.0005479298030224678,6.905142857142858,0.0,0.075,0.245,0.145
0.322,0.0,0.0,0.029561309019236093,0.3103260566920604,0.0007032364282211376,-0.009773115094789514,0.12066776929726604,0.00032571982080613294,0.020254341324232192,0.11828994524833925,0.000245968389835588,0.028243514360669367,0.30421091289758784,0.0006911821706382955,-0.013281865945370626,0.11687091668084738,0.0003248543753799064,0.03405275224123127,0.16487390103934083,0.00032853021035722545,0.023188115688549893,0.30056154121990086,0.0006944815957482719,-0.0012700119315509379,0.16162497111202995,0.000407228392840894,0.029563894171657206,0.15968608737388543,0.0003265954765488314,-0.0132570986578556,0.16005617180343523,0.0004327369257778127,0.03850419998110905,0.29757755364366584,0.0006494044381985509,0.06086345372305861,0.2917136260381792,0.0005798017976861093,0.0011029703099876222,0.156902177852028,0.0003895623005850594,0.0031396814635905857,0.15501994963553611,0.0003798913055167446,0.06965641640545245,0.28821417417854955,0.0005494296976304994,6.948571428571429,0.0,0.075,0.245,0.145
0.324,0.0,0.0,0.03009717874430063,0.3122655945463858,0.0007067607138178743,-0.009927117116233081,0.12142194285537394,0.0003279876448754086,0.02060975457656453,0.11902925740614136,0.0002469372902047729,0.028754730739788868,0.30611223110319774,0.000694671791856321,-0.013494457216811591,0.11760135991010266,0.00032720806463868324,0.03464982064470797,0.16590436292083668,0.0003296290266990135,0.023612228402415395,0.30244005085252523,0.0006981298379099384,-0.0012730783584127706,0.16263512718148013,0.0004097628477825777,0.030085341826510348,0.1606841254199722,0.0003278005781207875,-0.013477478703717585,0.16105652287720668,0.0004357840538376557,0.039200414566535516,0.29943741335393875,0.0006523330334320743,0.06194556251162192,0.2935368362009178,0.000581683456194648,0.0011291727388870983,0.15788281646360317,0.00039194961538403886,0.003217426629054093,0.1559888243207582,0.000382122857142919,0.0708833013437231,0.2900155127671654,0.0005508977409042824,6.992,0.0,0.075,0.245,0.145
0.326,0.0,0.0,0.030639118222424468,0.3142051324007112,0.0007102698841410264,-0.010082151710277692,0.12217611641348186,0.0003302580838242874,0.020968834667763656,0.11976856956394348,0.0002478970374684474,0.02927171578619421,0.30801354930880764,0.000698147046422547,-0.0137085922403616,0.11833180313935796,0.00032956565089042384,0.035253030859809936,0.16693482480233257,0.0003307125103940615,0.02404126321957261,0.3043185604851496,0.0007017658302068355,-0.0012755681982220424,0.1636452832509303,0.0004122959040233577,0.030612250044094097,0.161682163466059,0.0003289920540988716,-0.013699730154830227,0.16205687395097815,0.00043883588163673936,0.039904450581717724,0.30129727306421167,0.0006552421462441905,0.0630392615337555,0.2953600463636564,0.0005835362096300862,0.001155872121444628,0.15886345507517835,0.00039433570584072815,0.0032966838893740452,0.1569576990059803,0.00038435068094231555,0.07212297215293569,0.2918168513557814,0.0005523338750301457,7.035428571428572,0.0,0.075,0.245,0.145
0.328,0.0,0.0,0.031187150868932076,0.31614467025503656,0.0007137638800815302,-0.01023820519577278,0.12293028997158977,0.00033253110420466866,0.021331586928684927,0.1205078817217456,0.00024884761763495486,0.029794491285186315,0.3099148675144176,0.0007016078793205586,-0.013924255597265572,0.11906224636861326,0.0003319270965224372,0.035862391179669925,0.16796528668382846,0.0003317806395600463,0.024475242161094295,0.306197070117774,0.0007053895172455034,-0.0012774641446628065,0.16465543932038051,0.00041482751879650645,0.03114462877697097,0.1626802015121458,0.0003301698786701292,-0.013923844191739275,0.16305722502474962,0.0004418923879489496,0.0406163361464195,0.3031571327744846,0.0006581317054819172,0.06414457827649139,0.29718325652639505,0.0005853599874815989,0.0011830757507249967,0.1598440936867535,0.00039672055391327217,0.0033774743654250406,0.1579265736912024,0.00038657472450457085,0.0733754501299152,0.2936181899443973,0.0005537380444786541,7.078857142857143,0.0,0.075,0.245,0.145
0.33,0.0,0.0,0.03174129987039886,0.31808420810936194,0.0007172426431010747,-0.010395263589781054,0.12368446352969768,0.00033480667181367613,0.021698016424320857,0.12124719387954773,0.000249789017377157,0.03032307880047071,0.3118161857200275,0.000705054236087103,-0.014141431495308644,0.11979268959786855,0.00033429236298783535,0.036477909437366125,0.16899574856532434,0.00033283339346413605,0.02491418711146857,0.3080755797503984,0.0007090008439732602,-0.001278748692120548,0.1656655953898307,0.0004173576488362338,0.03168248760475033,0.16367823955823257,0.00033133402695315403,-0.014149811665345088,0.1640575760985211,0.00044495355072565095,0.041336099037854526,0.3050169924847575,0.000661001640845845,0.06526153950806546,0.29900646668913367,0.0005871547210316057,0.001210790996521977,0.1608247322983287,0.0003991041413690093,0.0034598193340519144,0.1588954483764245,0.00038879493502749866,0.07464075565535454,0.2954195285330133,0.0005551101960077452,7.122285714285715,0.0,0.075,0.245,0.145
0.332,0.0,0.0,0.03230158818421822,0.3200237459636873,0.0007207061152332212,-0.0105533126077329,0.1244386370878056,0.00033708475169396665,0.022068127953769903,0.12198650603734985,0.0002507212240325725,0.030857499673843294,0.31371750392563746,0.0007084860628129169,-0.014360103769073821,0.12052313282712386,0.0003366614108060813,0.03709959300570413,0.17002621044682023,0.0003338707525236353,0.025358119818334315,0.30995408938302277,0.0007125997556788854,-0.001279404136032251,0.16667575145928087,0.0004198862503785036,0.03222583573378533,0.16467627760431935,0.00033248447499892254,-0.014377623096288558,0.1650579271722926,0.0004480193470940942,0.042063766689582144,0.3068768521950304,0.0006638518828929398,0.06639017127646694,0.3008296768518723,0.0005889203433595171,0.001239025305762261,0.16180537090990388,0.0004014864497834548,0.0035437402272852606,0.1598643230616466,0.0003910112593189867,0.07591890819270242,0.2972208671216292,0.0005564502786656867,7.165714285714286,0.0,0.075,0.245,0.145
0.334,0.0,0.0,0.032868038538183805,0.3219632838180127,0.0007241542390844861,-0.010712337663611503,0.1251928106459135,0.00033936530813411604,0.02244192605022967,0.12272581819515198,0.00025164422560345517,0.031397775024892084,0.31561882213124737,0.0007119033061435102,-0.014580255880238391,0.12125357605637915,0.00033903419956363243,0.037727448797039105,0.17105667232831612,0.00033489269830652994,0.025807061892225362,0.31183259901564714,0.0007161861979932821,-0.0012794125732602567,0.16768590752873108,0.00042241327916190833,0.03277468199690072,0.16567431565040613,0.000333621199791552,-0.01460726867435969,0.16605827824606406,0.0004510897533558816,0.04279936619042005,0.30873671190530333,0.0006666823630393029,0.06753049890803593,0.30265288701461096,0.00059065678934536,0.0012677862029071391,0.16278600952147906,0.00040386746053929206,0.0036292586315316375,0.16083319774686872,0.00039322364379895864,0.07720992628712223,0.2990222057102451,0.0005577582437938567,7.209142857142858,0.0,0.075,0.245,0.145
0.336,0.0,0.0,0.03344067343008685,0.3239028216723381,0.0007275869578353857,-0.010872323870168697,0.12594698420402142,0.00034164830466908234,0.0228194149810145,0.12346513035295409,0.0002525580107568111,0.031943925750715,0.3175201403368573,0.000715305913279913,-0.014801870917909144,0.12198401928563446,0.00034141068791468214,0.03836148326313809,0.17208713420981198,0.0003358992135319322,0.026261034806323465,0.31371110864827156,0.0007197601168901155,-0.0012787559024899085,0.16869606359818126,0.0004249386904286038,0.03332903485315141,0.16667235369649294,0.00033474417924898056,-0.014838738257928877,0.16705862931983553,0.0004541647449854881,0.043542924283374064,0.31059657161557624,0.0006694930135628905,0.06868254700610862,0.3044760971773496,0.0005923639956732842,0.001297081290351884,0.16376664813305422,0.00040624715482536774,0.0037163962867384987,0.16180207243209083,0.000395432034501398,0.07851382756452215,0.3008235442988611,0.0005590340450293472,7.25257142857143,0.0,0.075,0.245,0.145
0.338,0.0,0.0,0.03401951512732875,0.32584235952666346,0.0007310042152414416,-0.011033256039171517,0.12670115776212934,0.00034393370408074514,0.023200598747597483,0.1242044425107562,0.00025346256882435424,0.03249597252565366,0.31942145854246723,0.0007186938319793806,-0.015024931598996363,0.12271446251488974,0.00034379083358199717,0.039001702395082466,0.17311759609130786,0.0003368902820704244,0.026720059896220057,0.3155896182808959,0.000723321458686431,-0.0012774158246509732,0.16970621966763144,0.00042746243892530336,0.03388890238761197,0.1676703917425797,0.0003358533922235707,-0.015072021373400909,0.16805898039360698,0.0004572442966288397,0.04429446736458486,0.3124564313258491,0.0006722837676061876,0.0698463394497107,0.30629930734008814,0.0005940419008349489,0.001326918248822803,0.16474728674462938,0.00040862551363569374,0.0038051750855338925,0.1627709471173129,0.00039763637707643603,0.07983062873065642,0.30262488288747696,0.0005602776383073871,7.296,0.0,0.075,0.245,0.145
0.34,0.0,0.0,0.03460458566654874,0.32778189738098884,0.0007344059556341502,-0.01119511868167949,0.12745533132023726,0.00034622146839852197,0.023585481085676832,0.12494375466855832,0.0002543578898024021,0.03305393580104315,0.32132277674807713,0.0007220670105560587,-0.015249420268626575,0.12344490574414503,0.0003461745933578535,0.0396481117232106,0.17414805797280372,0.00033786588894430317,0.027184158359686794,0.31746812791352025,0.0007268701700432504,-0.0012753738433628277,0.17071637573708162,0.00042998447890433146,0.03445429231119693,0.1686684297886665,0.00033694881850263633,-0.015307107214691742,0.16905933146737845,0.0004603283821019484,0.04505402148229192,0.3143162910361221,0.000675054559178843,0.07102189939229865,0.30812251750282676,0.0005956904451327902,0.0013573048377719169,0.16572792535620456,0.0004110025177684544,0.003895617072340977,0.163739821802535,0.0003998366167925028,0.08116034557029789,0.30442622147609294,0.0005614889818635913,7.339428571428572,0.0,0.075,0.245,0.145
0.342,0.0,0.0,0.035195906853266797,0.3297214352353142,0.0007377921239219138,-0.011357896008352622,0.12820950487834518,0.00034851155890006167,0.02397406546526665,0.12568306682636046,0.0002552439643517091,0.033617835804977854,0.3232240949536871,0.0007254253978816098,-0.015475318900594072,0.12417534897340034,0.00034856192310506726,0.04030071631710068,0.1751785198542996,0.00033882602032772255,0.027653351256454864,0.3193466375461447,0.0007304061979661447,-0.0012726112654033977,0.17172653180653183,0.00043250476412473663,0.03502521196051197,0.16966646783475328,0.0003380304388088909,-0.015543984642728069,0.17005968254114992,0.0004634169743896042,0.0458216123358146,0.316176150746395,0.0006778053231602576,0.07220924926054922,0.3099457276655654,0.0005973095706831669,0.0013882488957692306,0.16670856396777975,0.0004133781478250196,0.003987744442467402,0.1647086964877571,0.0004020326985385403,0.08250299294648183,0.30622756006470886,0.0005626680362360274,7.3828571428571435,0.0,0.075,0.245,0.145
0.34400000000000003,0.0,0.0,0.0357935002615417,0.3316609730896396,0.000741162665590932,-0.011521571929790106,0.1289636784364531,0.0003508039361120143,0.02436635509081209,0.12642237898416256,0.00025612078379723977,0.03418769254209322,0.325125413159297,0.0007287689433857978,-0.015702609097851143,0.12490579220265563,0.0003509527777581242,0.040959520785593645,0.1762089817357955,0.00033977066354673707,0.02812765950800309,0.32122514717876904,0.0007339294898057855,-0.001269109201201832,0.172736687875982,0.00043502324785346354,0.035601668297735985,0.17066450588084006,0.0003390982348008202,-0.015782642184969706,0.1710600336149214,0.0004665100456441237,0.04659726527455042,0.3180360104566679,0.0006805359953021333,0.07340841075319716,0.311768937828304,0.000598899221419387,0.0014197583408925491,0.16768920257935493,0.0004157523842089643,0.004081579541169607,0.1656775711729792,0.0004042245668262795,0.08385858479982118,0.30802889865332483,0.0005638147642671075,7.426285714285715,0.0,0.075,0.245,0.145
0.34600000000000003,0.0,0.0,0.036397387233644246,0.333600510943965,0.0007445175267060582,-0.011686130056899719,0.12971785199456098,0.00035309855981087776,0.02476235290132883,0.12716169114196468,0.0002569883401278815,0.034763525793363566,0.32702673136490695,0.0007320975970570343,-0.015931272093037047,0.12563623543191094,0.0003533471113244052,0.04162452927685636,0.17723944361729138,0.00034069980707924434,0.028607103897354803,0.3231036568113934,0.0007374399932584758,-0.0012648485653548953,0.17374684394543222,0.0004375398828665851,0.036183667910534,0.17166254392692684,0.00034015218907297714,-0.016023068034954853,0.17206038468869286,0.0004696075671841564,0.04738100529699068,0.3198958701669408,0.0006832465122309759,0.07461940483992106,0.3135921479910427,0.0006004593430946138,0.0014518411711148056,0.1686698411909301,0.00041812520712509386,0.0041771448626920955,0.16664644585820132,0.0004064121657925793,0.08522713414789307,0.30983023724194075,0.000564929131105299,7.469714285714287,0.0,0.075,0.245,0.145
0.34800000000000003,0.0,0.0,0.03700758887974572,0.33554004879829036,0.0007478566539116153,-0.011851553701297899,0.1304720255526689,0.0003553953890239216,0.02516206157056694,0.1279010032997668,0.00025784662599609496,0.03534535511591582,0.32892804957051686,0.0007354113094428833,-0.016161288749045637,0.12636667866116624,0.00035574487688550823,0.042295745478484886,0.17826990549878727,0.00034161344055482726,0.029091705068883488,0.32498216644401784,0.0007409376563666575,-0.0012598100771670597,0.1747570000148824,0.00044005462145059324,0.03677121701200094,0.17266058197301365,0.0003411922851561991,-0.016265250051868223,0.17306073576246433,0.00047270950949354797,0.04817285704975337,0.32175572987721374,0.0006859368114505576,0.0758422517602776,0.3154153581537813,0.0006019898832846505,0.0014845054646888565,0.16965047980250528,0.0004204965965784762,0.004274463049281739,0.16761532054342343,0.0004085954392018283,0.08660865308469688,0.3116315758305567,0.000566011104206659,7.513142857142858,0.0,0.075,0.245,0.145
0.35000000000000003,0.0,0.0,0.03762412607762147,0.33747958665261574,0.0007511799944321751,-0.012017825875740502,0.13122619911077682,0.0003576943820301868,0.025565483507199043,0.12864031545756893,0.000258695634717505,0.03593319984285928,0.3308293677761268,0.0007387100316505275,-0.016392639559631675,0.12709712189042152,0.00035814602659866787,0.0429731726176479,0.17930036738028315,0.0003425115547544957,0.0295814835281272,0.3268606760766422,0.0007444224275193968,-0.001253974261214269,0.17576715608433258,0.0004425674154037491,0.03736432144063631,0.17365862001910043,0.0003422185075177488,-0.016509175760132087,0.17406108683623583,0.00047581584222026015,0.04897284482663348,0.32361558958748665,0.0006886068313443331,0.07707697102268413,0.3172385683165199,0.0006034907913906059,0.0015177593805297057,0.17063111841408046,0.000422866532373479,0.0043735568901771766,0.1685841952286455,0.0004107743304484094,0.08800315278018368,0.31343291441917265,0.0005670606533361894,7.55657142857143,0.0,0.075,0.245,0.145
0.352,0.0,0.0,0.03824701947236971,0.33941912450694106,0.000754487496073299,-0.012184929294584194,0.1319803726688847,0.000359995496361563,0.025972620855032796,0.12937962761537103,0.00025953536027042995,0.036527079083131284,0.33273068598173666,0.0007419937153471934,-0.016625304650055746,0.1278275651196768,0.00036055051169827117,0.043656813461270226,0.18033082926177899,0.0003433941416103277,0.030076459641611732,0.3287391857092665,0.0007478942554528484,-0.0012473214479313548,0.17677731215378273,0.0004450782160374925,0.0379629866603497,0.17465665806518718,0.0003432308415613772,-0.016754832349020258,0.17506143791000725,0.00047892653417534834,0.04978099256767078,0.32547544929775946,0.0006912565111778149,0.07832358140344961,0.3190617784792585,0.000604962018641436,0.001551611158594116,0.1716117570256556,0.0004252349941128147,0.0044744493205733675,0.1695530699138676,0.00041294878255922603,0.08941064347985714,0.3152342530077885,0.0005680777505690122,7.6,0.0,0.075,0.245,0.145
0.354,0.0,0.0,0.03887626683705838,0.339419124506941,0.0007529302625864283,-0.012352837490733059,0.1319803726688847,0.00036041325490867226,0.026383459267513565,0.12937962761537103,0.0002585175169008456,0.0371269900412602,0.3327306859817366,0.0007405090172465133,-0.01685925190027821,0.12782756511967677,0.00036113217442433127,0.04434664301562718,0.18033082926177899,0.0003416850395012719,0.030576636101093478,0.32873918570926647,0.0007466568151691369,-0.0012398295913741617,0.17677731215378273,0.0004450615840042852,0.03856719424817827,0.17465665806518715,0.0003417341785120937,-0.01700219534514906,0.17506143791000722,0.0004795406756475687,0.05059729429078579,0.32547544929775946,0.0006892361418252218,0.07958205309068819,0.31906177847925843,0.000601845492689522,0.0015860686286716381,0.1716117570256556,0.0004251503646676537,0.004577162295049759,0.16955306991386757,0.00041269655148323554,0.0908310790211638,0.31523425300778846,0.0005645590238198283,7.599999999999999,0.0,0.075,0.245,0.145
0.356,0.0,0.0,0.03951184307296449,0.33941912450694106,0.0007513571441747068,-0.012521514816981962,0.1319803726688847,0.00036083302539904443,0.02679796790865776,0.12937962761537103,0.0002574904208696437,0.037732908017722305,0.33273068598173666,0.0007390092398511912,-0.017094436946706426,0.1278275651196768,0.0003617170425498875,0.045042608527734375,0.18033082926177899,0.0003399604656153795,0.031081997923694326,0.3287391857092665,0.0007454063740204327,-0.0012314742703902347,0.17677731215378273,0.00044504285436289227,0.039176901895209594,0.17465665806518718,0.00034022365954252233,-0.017251228613114778,0.17506143791000725,0.00048015908313789075,0.05142171409193206,0.32547544929775946,0.0006871953875174342,0.08085230768490662,0.3190617784792585,0.0005986993134714257,0.0016211392106368393,0.1716117570256556,0.0004250642209924599,0.004681716785992604,0.1695530699138676,0.0004124397690470446,0.09226435683527823,0.3152342530077885,0.0005610079349665618,7.6,0.0,0.075,0.245,0.145
0.358,0.0,0.0,0.0401537228498925,0.339419124506941,0.0007497682035849413,-0.012690925332406514,0.1319803726688847,0.0003612547187146667,0.027216115681005536,0.12937962761537103,0.00025645414926678316,0.03834480809039545,0.3327306859817366,0.0007374944449100357,-0.017330815063312393,0.12782756511967677,0.000362305005165958,0.04574465678954306,0.18033082926177899,0.00033822055183511154,0.03159252998821815,0.32873918570926647,0.0007441429694639304,-0.001222230873721849,0.17677731215378273,0.0004450219660604325,0.0397920669215618,0.17465665806518715,0.0003386993904249439,-0.017501895684620034,0.17506143791000722,0.00048078166630780505,0.05225421571392503,0.32547544929775946,0.0006851343380145685,0.08213426605785216,0.31906177847925843,0.0005955236769858795,0.0016568304060416877,0.1716117570256556,0.0004249765445375469,0.004788133906518075,0.16955306991386757,0.00041217838281968743,0.09371037343632399,0.31523425300778846,0.0005574247404312756,7.599999999999999,0.0,0.075,0.245,0.145
0.36,0.0,0.0,0.04080188060791138,0.33941912450694106,0.0007481635041426215,-0.012861032805952622,0.1319803726688847,0.00036167824500322803,0.02763787122848244,0.12937962761537103,0.0002554087798359137,0.03896266511642788,0.33273068598173666,0.000735964694728353,-0.017568341166193067,0.1278275651196768,0.00036289595045747294,0.046452734142597145,0.18033082926177899,0.0003364654311805898,0.03210821703617824,0.3287391857092665,0.0007428666393026209,-0.0012120746028121611,0.17677731215378273,0.00044499885756876144,0.040412646279928764,0.17465665806518718,0.0003371614778590634,-0.017754159761020957,0.17506143791000725,0.00048140833398656823,0.05309476254826913,0.32547544929775946,0.0006830530839595861,0.08342784835779547,0.3190617784792585,0.0005923187810535158,0.0016931497979978812,0.1716117570256556,0.00042488731654903475,0.004896434907366157,0.1695530699138676,0.00041191234001837376,0.09516902442942478,0.3152342530077885,0.0005538096989286613,7.6,0.0,0.075,0.245,0.145
0.362,0.0,0.0,0.04145629055910677,0.33941912450694106,0.0007465431097475742,-0.013031800720056412,0.1319803726688847,0.00036210351368709336,0.028063202939284968,0.12937962761537103,0.00025435439096722147,0.03958645373412277,0.33273068598173666,0.000734420052163272,-0.01780696981816889,0.1278275651196768,0.0003634897657146747,0.04716678648272981,0.18033082926177899,0.0003346952377979546,0.032629043672833376,0.3287391857092665,0.0007415774216827207,-0.0012009804746344781,0.17677731215378273,0.00044497346689148726,0.04103859655915574,0.17465665806518718,0.00033561002946314603,-0.0180079837158983,0.17506143791000725,0.0004820389941775705,0.05394331763700351,0.32547544929775946,0.0006809517168737259,0.08473297401486132,0.3190617784792585,0.0005890848253036575,0.0017301050510563482,0.1716117570256556,0.00042479651806914424,0.005006641173770476,0.1695530699138676,0.0004116415875162536,0.09664020451882599,0.3152342530077885,0.0005501630714459094,7.6,0.0,0.075,0.245,0.145
0.364,0.0,0.0,0.04211692668934794,0.3394191245069411,0.0007449070848695859,-0.013203192274294166,0.13198037266888474,0.00036253043347235286,0.028492078948789808,0.12937962761537106,0.0002532910616902152,0.04021614836483818,0.33273068598173666,0.0007328605806190347,-0.018046655233420035,0.12782756511967683,0.00036408633734461433,0.0478867592647992,0.180330829261779,0.000332910106947623,0.0331549943682323,0.3287391857092666,0.000740275355091083,-0.0011889233245443696,0.17677731215378276,0.00044494573157104314,0.04166987398784496,0.17465665806518718,0.0003340451537650786,-0.018263330097652405,0.17506143791000728,0.00048267355406476394,0.05479984367456643,0.3254754492977595,0.00067883032915189,0.08604956174640709,0.3190617784792585,0.0005858220111609929,0.0017677039110838737,0.17161175702565562,0.0004247041299364982,0.005118774222304398,0.16955306991386762,0.00041136607185024286,0.09812380751608622,0.31523425300778857,0.0005464851212224064,7.6000000000000005,0.0,0.075,0.245,0.145
0.366,0.0,0.0,0.04278376276006951,0.33941912450694106,0.0007432554945439829,-0.013375170389061958,0.1319803726688847,0.0003629589123579472,0.02892446714248642,0.12937962761537103,0.00025221887166645306,0.04085172321490243,0.33273068598173666,0.0007312863440422462,-0.018287351282159966,0.1278275651196768,0.0003646855508827421,0.04861259750746281,0.18033082926177899,0.0003311101749924494,0.03368605345826669,0.3287391857092665,0.0007389604783525855,-0.001175877809154346,0.17677731215378273,0.0004449155886958178,0.042306434437990974,0.17465665806518718,0.00033246696019335556,-0.01852016113212178,0.17506143791000725,0.0004833119200191492,0.05566430300967809,0.32547544929775946,0.0006766890140579826,0.08737752956244853,0.3190617784792585,0.0005825305418321285,0.0018059542051368067,0.1716117570256556,0.0004246101327864293,0.00523285569770376,0.1695530699138676,0.000411085739228908,0.09961972634833793,0.3152342530077885,0.0005427761137292557,7.6,0.0,0.075,0.245,0.145
