t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.09,0.0,0.0,-0.0034664970526276056,0.08533966559031661,0.00022188412601077171,-0.0006692036862119469,0.03318363655674816,8.456428958225173e-05,0.0027027474701744477,0.03252973494329329,7.47709710769352e-05,-0.0034738134659987015,0.08365800104683664,0.00021769516808194532,-0.0007634485206893614,0.03213950208723303,8.217498368092269e-05,0.003018904705752799,0.04534032278581872,0.0001060594184488655,-0.0033055802722224545,0.08265442383547272,0.0002147712544188357,-0.0008901834916207777,0.044446867055808234,0.00011327077903365859,0.0029685689580702074,0.04391367402781849,0.0001026057047095385,-0.0043888435527497625,0.04401544724594468,0.00012072142125814166,0.000447739424352177,0.0818338272520081,0.00020358126189432604,0.0035952727925813374,0.08022124716049928,0.00019191807929380984,1.5106346662934374e-05,0.043148098909307694,0.00010783504216985955,3.575107207430001e-05,0.042630486149772426,0.00010649301509104061,0.0016183608319762703,0.07925889789910111,0.0001943668497841653,1.9108571428571428,0.0,0.07499997000354565,0.20499893311351208,0.1300635985070021
0.092,0.0,0.0,-0.0035168790784989175,0.08727920344464199,0.000226864251243174,-0.0006971196382636358,0.033937810114856075,8.651753450267006e-05,0.002785368926445646,0.03326904710109541,7.641574907730242e-05,-0.0035255168698399278,0.08555931925244657,0.0002225828317961132,-0.000797452160956296,0.032869945316488326,8.408348459294421e-05,0.003123435808461301,0.046370784667314605,0.00010837969990390451,-0.0033554172184886064,0.08453293346809712,0.00021959628435079895,-0.0009190940750555249,0.04545702312525842,0.00011586801654219799,0.0030675921944557766,0.04491171207390528,0.00010485785778958768,-0.004505394183211165,0.04501579831971616,0.0001235116046811648,0.0004967091357022139,0.08369368696228102,0.00020811486884482212,0.003740518432069118,0.0820444573232379,0.00019612296132664138,1.6181312526412816e-05,0.04412873752088287,0.00011028407793554985,3.834986163763194e-05,0.04359936083499453,0.00010890902440730057,0.0017293865770492765,0.08106023648771706,0.00019860468913935199,1.9542857142857144,0.0,0.07499996810030267,0.2049988943195227,0.13006508738792708
0.094,0.0,0.0,-0.003565084195989516,0.08921874129896736,0.0002318390509436657,-0.0007258429675733151,0.03469198367296398,8.847275827806903e-05,0.0028692365324668387,0.03400835925889753,7.805747583112971e-05,-0.0035751316479694893,0.08746063745805649,0.00022746538581974106,-0.0008325233732702144,0.03360038854574361,8.599460176674977e-05,0.0032301948121718975,0.04740124654881048,0.00011069452685087295,-0.0034035522783877658,0.08641144310072148,0.0002244171507980252,-0.0009481783325081748,0.0464671791947086,0.00011846568317441032,0.0031685008653243437,0.04590975011999206,0.0001071053948138407,-0.004622789791096489,0.04601614939348762,0.00012630385894174697,0.0005482872125884985,0.08555354667255392,0.00021264209384212927,0.003889837887925253,0.0838676674859765,0.00020031787263476847,1.730840407604739e-05,0.045109376132458044,0.00011273298704982908,4.108064436100153e-05,0.044568235520216624,0.00011132471414644748,0.0018453382022040302,0.08286157507633297,0.00020283047124820925,1.9977142857142856,0.0,0.07499996619705969,0.20499885552553332,0.13006657626885204
0.096,0.0,0.0,-0.0036110658025978754,0.09115827915329273,0.0002368084083732056,-0.0007553893756482459,0.03544615723107189,9.043000049661302e-05,0.0029543758419675586,0.03474767141669965,7.969608721058202e-05,-0.0036226131438901457,0.0893619556636664,0.00023234271827908976,-0.0008686830585489651,0.03433083177499891,8.790838787067282e-05,0.00333922764014666,0.04843170843030636,0.00011300378404533614,-0.0034499490161938435,0.08828995273334586,0.00022923376252933407,-0.0009774381963248324,0.04747733526415879,0.0001210637839916674,0.0032713338484916957,0.04690778816607884,0.00010934821825188623,-0.004741046902152712,0.04701650046725909,0.00012909822564588895,0.0006025291249553058,0.08741340638282682,0.00021716279792559581,0.004043316433527036,0.08569087764871512,0.00020450259940197468,1.8489108350037325e-05,0.046090014744033216,0.00011518176584989294,4.39476674022351e-05,0.04553711020543872,0.0001137400739026943,0.0019663183309614877,0.08466291366494891,0.0002070439386568622,2.041142857142857,0.0,0.07499996429381671,0.20499881673154394,0.130068065149777
0.098,0.0,0.0,-0.0036547773909168376,0.09309781700761813,0.00024177220702554,-0.0007857744274613256,0.03620033078917981,9.238930041207012e-05,0.0030408123092744285,0.03548698357450177,8.133151933133553e-05,-0.0036679167960707243,0.09126327386927634,0.00023721471753291622,-0.0009059519478486842,0.03506127500425421,8.982489515700794e-05,0.0034505800375209234,0.049462170311802243,0.00011530735667913897,-0.003494571054114088,0.09016846236597024,0.00023404602845541024,-0.001006875504793939,0.04848749133360898,0.00012366232382483454,0.003376129884656869,0.047905826212165624,0.00011158623090918482,-0.004860181923019383,0.04801685154103056,0.00013189474610795818,0.0006594902259838462,0.08927326609309974,0.0002216768424203611,0.004201039083801261,0.08751408781145376,0.0002086769284448168,1.9724934791218038e-05,0.047070653355608394,0.00011763041061814589,4.695526446711105e-05,0.04650598489066082,0.00011615509305814648,0.0020924292212918206,0.08646425225356485,0.00021124483480650842,2.0845714285714285,0.0,0.07499996239057373,0.20499877793755455,0.13006955403070197
0.1,0.0,0.0,-0.0036961725506063975,0.09503735486194351,0.00024673033063215085,-0.0008170135486883498,0.036954504347287725,9.435069693687264e-05,0.003128571287322181,0.03622629573230389,8.296370855757366e-05,-0.0037109981399065742,0.09316459207488627,0.0002420812721773925,-0.000944350598934382,0.03579171823350951,9.174417545339549e-05,0.0035642975677041694,0.05049263219329812,0.000117605130389443,-0.0035373820734722517,0.09204697199859463,0.0002388538576317718,-0.0010364920003013884,0.04949764740305917,0.00012626130726963277,0.0034829275746457128,0.04890386425825241,0.00011381933593398887,-0.004980211138782884,0.04901720261480204,0.00013469346134455356,0.0007192257496514726,0.09113312580337267,0.00022618408894347207,0.004363090589900243,0.08933729797419238,0.00021284064722597778,2.1017415735277098e-05,0.04805129196718357,0.0001200789175809809,5.010785750253092e-05,0.04747485957588293,0.00011856976077853957,0.0022237727581211767,0.08826559084218079,0.0002154329040522224,2.128,0.0,0.07499996048733075,0.20499873914356517,0.13007104291162694
0.10200000000000001,0.0,0.0,-0.003735204970359737,0.09697689271626889,0.0002516826631671882,-0.0008491220229587215,0.037708677905395636,9.631422863520997e-05,0.0032176780256743033,0.036965607890106014,8.459259150695958e-05,-0.003751812809672681,0.0950659102804962,0.00024694227105100694,-0.000983899392867658,0.0365221614627648,9.366628015424797e-05,0.0036804256087970477,0.05152309407479401,0.0001198969912677246,-0.0035783458158876705,0.09392548163121903,0.0002436571592617282,-0.0010662893274960045,0.05050780347250936,0.00012886073868202688,0.0035917653766662453,0.049901902304339205,0.00011604743682423374,-0.005101150710539246,0.05001755368857351,0.000137494412068391,0.0007817908082968643,0.09299298551364558,0.0002306843994099853,0.004529555433895442,0.09116050813693101,0.00021699354386757694,2.2368106899013892e-05,0.04903193057875875,0.0001225272829075587,5.340995837767266e-05,0.048443734261105036,0.00012098406600900628,0.0023604504458675066,0.09006692943079674,0.0002196078916816889,2.1714285714285717,0.0,0.07499995858408777,0.2049987003495758,0.1300725317925519
0.10400000000000001,0.0,0.0,-0.0037718284398623697,0.09891643057059428,0.00025662908885238506,-0.0008821149891198772,0.038462851463503554,9.827993371615569e-05,0.0033081576685534964,0.03770492004790814,8.621810505558459e-05,-0.0037903165404692975,0.09696722848610613,0.00025179760323944706,-0.0010246185306118847,0.0372526046920201,9.559126021221941e-05,0.003799009350024862,0.05255355595628989,0.0001221828258687321,-0.0036174260844501756,0.09580399126384341,0.0002484558426993277,-0.0010962690314655812,0.051517959541959556,0.0001314606221736389,0.003702681603576034,0.05089994035042599,0.00011827043743439938,-0.00522301667296569,0.05101790476234498,0.00014029763868221055,0.0008472403901913078,0.0948528452239185,0.0002351776360390541,0.004700517823489057,0.09298371829966963,0.00022113540716443548,2.377858786864052e-05,0.05001256919033393,0.00012497550270858728,5.686617055288899e-05,0.04941260894632714,0.00012339799746987368,0.002502563401006049,0.09186826801941267,0.0002237695439338629,2.2148571428571433,0.0,0.07499995668084479,0.2049986615555864,0.13007402067347687
0.106,0.0,0.0,-0.0038059968517442627,0.10085596842491966,0.0002615694921619551,-0.000916007438515695,0.03921702502161147,0.00010024785002682838,0.0034000352528821315,0.03844423220571026,8.784018634289192e-05,-0.003826465170159942,0.09886854669171606,0.0002566471580804634,-0.0010665280296551993,0.0379830479212754,9.751916612971822e-05,0.003920093788187836,0.053584017837785776,0.0001244625212194023,-0.003654586744890758,0.0976825008964678,0.0002532498174522949,-0.0011264325559236887,0.05252811561140974,0.00013406096160718833,0.0038157144201618363,0.05189797839651278,0.00012048824198234185,-0.005345824931901054,0.05201825583611646,0.00014310318127270537,0.000915629357116196,0.09671270493419142,0.00023966366136000028,0.004876061686743931,0.09480692846240826,0.00022526602659729802,2.5250462588121346e-05,0.05099320780190911,0.00012742357303510118,6.048119073611488e-05,0.05038148363154924,0.0001258115436524909,0.002650212344665052,0.09366960660802862,0.00022791760801755642,2.258285714285715,0.0,0.07499995477760181,0.20499862276159703,0.13007550955440184
0.108,0.0,0.0,-0.0038376642035247953,0.10279550627924501,0.0002665037578274732,-0.0009508142122791542,0.03997119857971937,0.00010221801504558766,0.0034933357063329003,0.03918354436351237,8.945877277657558e-05,-0.00386021464130162,0.10076986489732595,0.00026149082516871473,-0.0011096477206516448,0.03871349115053069,9.945004795046472e-05,0.004043723724128481,0.05461447971928164,0.00012673596482773452,-0.003689791726747908,0.09956101052909215,0.0002580389931849573,-0.0011567812414074459,0.053538271680859915,0.00013666176059195901,0.003930901840431727,0.052896016442599544,0.00012270075505609428,-0.005469591261935295,0.05301860690988791,0.0001459110796044724,0.000987012441946868,0.0985725646444643,0.0002441423382183703,0.005056270666832143,0.09663013862514686,0.0002293851923460073,2.6785359847548334e-05,0.051973846413484265,0.00012987148987724038,6.425981052654978e-05,0.05135035831677133,0.00012822469281508804,0.0028034975952523212,0.09547094519664452,0.0002320518321299487,2.3017142857142856,0.0,0.07499995287435883,0.20499858396760764,0.1300769984353268
0.11,0.0,0.0,-0.003866784599550425,0.10473504413357039,0.000271431770842738,-0.000986549998639508,0.04072537213782729,0.0001041904658752661,0.0035880838453898408,0.03992285652131449,9.107380203745397e-05,-0.00389152100306712,0.10267118310293588,0.0002663284943605938,-0.0011539972440807933,0.03944393437978599,0.00010138395525109409,0.0041699437592163805,0.05564494160077752,0.00012900304469162262,-0.0037230050245295448,0.10143952016171653,0.00026282327972116114,-0.001187316323486459,0.0545484277503101,0.00013926302247929388,0.0040482817249199495,0.05389405448868633,0.00012490788162063652,-0.005594331304008225,0.05401895798365938,0.0001487213731139867,0.0010614442462429084,0.10043242435473722,0.0002486135297819759,0.005241228116802623,0.09845334878788548,0.00023349269530263333,2.8384933771549142e-05,0.05295448502505944,0.00013231924916302975,6.820691804538132e-05,0.05231923300199343,0.0001306374329786672,0.0029625190611131673,0.09727228378526045,0.00023617196547502035,2.345142857142857,0.0,0.07499995097111585,0.20499854517361826,0.13007848731625177
0.112,0.0,0.0,-0.0038933122529249235,0.10667458198789577,0.00027635341646861547,-0.0010232293302442352,0.0414795456959352,0.00010616523923643677,0.003684304373419924,0.040662168679116616,9.268521208431694e-05,-0.003920340413159241,0.10457250130854581,0.0002711600557790323,-0.0011995960469261893,0.04017437760904129,0.0001033209371328052,0.004298798291850705,0.05667540348227341,0.00013126364930764257,-0.003754190698870466,0.10331802979434092,0.00026760258704717615,-0.001218038930983127,0.055558583819760296,0.0001418647503581169,0.004167891778004707,0.05489209253477312,0.00012710952702463292,-0.0057200605630176515,0.05501930905743086,0.00015153410090359772,0.0011389792378450289,0.10229228406501013,0.00025307709954691806,0.005431017094368151,0.10027655895062411,0.00023758832708455373,3.005086430772467e-05,0.05393512363663462,0.00013476684675715767,7.23274995533191e-05,0.053288107687215536,0.0001330497519229254,0.003127376233220335,0.0990736223738764,0.0002402777582819081,2.388571428571429,0.0,0.07499994906787287,0.20499850637962888,0.13007997619717673
0.114,0.0,0.0,-0.003917201487432049,0.10861411984222114,0.0002812685802378652,-0.0010608665814960312,0.04223371925404311,0.00010814237146071837,0.0037820218787553935,0.04140148083691873,9.429294115874702e-05,-0.003946629139716804,0.10647381951415573,0.00027598539981828744,-0.0012464633793729451,0.04090482083829658,0.00010526104221305692,0.004430331513980774,0.05770586536376928,0.00013351766767979645,-0.0037833128776852292,0.10519653942696529,0.0002723768253145894,-0.0012489500842045081,0.056568739889210476,0.000144466947050484,0.004289769545239138,0.0558901305808599,0.00012930559700713798,-0.0058467944054370995,0.056019660131202326,0.00015434930173554995,0.0012196717484786483,0.10415214377528303,0.00025753291134359503,0.005625720356712091,0.10209976911336271,0.00024167188004748643,3.1784857715112584e-05,0.05491576224820979,0.00013721427845975518,7.662664105470794e-05,0.05425698237243763,0.00013546163718221077,0.003298168177896484,0.10087496096249232,0.00024436896182318,2.432,0.0,0.07499994716462989,0.2049984675856395,0.1300814650781017
0.116,0.0,0.0,-0.003938406739450522,0.11055365769654653,0.00028617714795994647,-0.0010994759659051002,0.04298789281215103,0.00011012189848411764,0.0038812608327870317,0.04214079299472086,9.589692778991367e-05,-0.003970343563212313,0.10837513771976566,0.00028080441714870615,-0.0012946182915248182,0.04163526406755188,0.00010720431861731207,0.004564587407644974,0.05873632724526517,0.00013576498932821098,-0.0038103357573163943,0.10707504905958967,0.00027714590484318727,-0.001280050693185948,0.05757889595866067,0.00014706961510716296,0.004413952410695693,0.056888168626946685,0.00013149599770426887,-0.005974548056943274,0.0570200112049738,0.00015716701402602724,0.0013035759713642947,0.10601200348555595,0.00026198082934269324,0.005825420355315206,0.10392297927610133,0.0002457431472984731,3.358864705267306e-05,0.05589640085978497,0.00013966154000517465,8.110952988799226e-05,0.055225857057659734,0.00013787307604151258,0.003474993529569802,0.10267629955110827,0.0002484453284330295,2.4754285714285715,0.0,0.07499994526138691,0.20499842879165012,0.13008295395902666
0.11800000000000001,0.0,0.0,-0.003956882559861176,0.11249319555087191,0.0002910790057258061,-0.0011390715334570075,0.04374206637025894,0.0001121038558404101,0.003982045588068545,0.042880105152522975,9.749711079933986e-05,-0.003991440178341106,0.11027645592537559,0.00028561699872146977,-0.0013440796301411023,0.04236570729680717,0.00010915081397082997,0.004701609741528347,0.05976678912676105,0.00013800550429779018,-0.0038352236036780464,0.10895355869221407,0.0002819097361238262,-0.0013113415559466626,0.058589052028110856,0.000149672756803242,0.00454047759432413,0.05788620667303347,0.00013368063565584446,-0.006103336600053441,0.05802036227874527,0.00015998727583922136,0.001390745958834945,0.10787186319582888,0.0002664207180611615,0.0060301992308029045,0.10574618943883997,0.00024980192270881193,3.5463992667792837e-05,0.05687703947136015,0.00014210862706076868,8.578145630230392e-05,0.05619473174288184,0.00014028405553248463,0.0036579504835633067,0.1044776381397242,0.000252506611525386,2.518857142857143,0.0,0.07499994335814393,0.20499838999766073,0.13008444283995163
0.12,0.0,0.0,-0.003972583615946141,0.1144327334051973,0.0002959740399126462,-0.0011796671679963492,0.044496239928366856,0.00011408827865455965,0.004084400376432244,0.0436194173103251,9.909342930564138e-05,-0.004009875595901872,0.11217777413098552,0.0002904230357733166,-0.0013948660353936579,0.04309615052606247,0.00011110057539050894,0.00484144206753915,0.06079725100825693,0.00014023910316682148,-0.0038579407533945224,0.11083206832483845,0.00028666822982129124,-0.0013428233567574714,0.05959920809756105,0.00015227637413376928,0.004669382149323374,0.05888424471912026,0.00013585941781199033,-0.006233174971772879,0.05902071335251675,0.00016281012488142548,0.0014812356199604213,0.1097317229061018,0.00027085244236816714,0.006240138807813274,0.10756939960157859,0.00025384800092693923,3.741268268480329e-05,0.05785767808293533,0.00014455553522566884,9.064781501994814e-05,0.05716360642810394,0.0001426945624295041,0.0038471367889184164,0.10627897672834015,0.0002565525656119421,2.5622857142857147,0.0,0.07499994145490095,0.20499835120367135,0.1300859317208766
0.122,0.0,0.0,-0.003985464693279945,0.11637227125952264,0.000300862137188672,-0.001221276584626496,0.04525041348647475,0.00011607520163617775,0.004188349307116201,0.04435872946812721,0.00010068582272923743,-0.004025606544668377,0.11407909233659541,0.0002952224198312432,-0.001446995937644408,0.04382659375531776,0.00011305364947677853,0.0049841277174046995,0.06182771288975279,0.0001424656770555341,-0.003878451614934263,0.1127105779574628,0.00029142129677714327,-0.0013744966644208727,0.06060936416701122,0.00015488046880942174,0.004800702959527442,0.059882282765207025,0.00013803225153970913,-0.0063640779612525915,0.0600210644262882,0.00016563559849515268,0.0015750987181789653,0.11159158261637467,0.0002752758674910356,0.006455320589886224,0.10939260976431718,0.00025788117739125973,3.943653349350817e-05,0.058838316694510485,0.0001470022600295642,9.571410678456308e-05,0.05813248111332603,0.0001451045832457652,0.004042649741253344,0.10808031531695605,0.0002605829463200941,2.6057142857142854,0.0,0.07499993955165797,0.20499831240968197,0.13008742060180156
0.124,0.0,0.0,-0.003995480697612384,0.11831180911384803,0.00030574318451781994,-0.001263913327125665,0.04600458704458267,0.00011806465907302291,0.0042939163649030635,0.045098041625929335,0.00010227423079703283,-0.004038589873252277,0.11598041054220534,0.00030001504271718433,-0.0015004875542436232,0.044557036984573056,0.00011501008230554366,0.005129709799286805,0.06285817477124868,0.00014468511763460995,-0.0038967206697387183,0.1145890875900872,0.00029616884801255365,-0.0014063619305636555,0.06161952023646141,0.0001574850422522057,0.004934476736805673,0.06088032081129382,0.00014019904462941594,-0.006496060207457417,0.06102141550005967,0.00016846373365328064,0.0016723888689361027,0.1134514423266476,0.00027969085902117155,0.006675825754374111,0.1112158199270558,0.00026190124834292396,4.153739023771632e-05,0.059818955306085664,0.00014944879693148038,0.00010098593989473056,0.05910135579854813,0.00014751410422940891,0.0042445861756568795,0.10988165390557199,0.0002645975104107966,2.649142857142857,0.0,0.07499993764841499,0.2049982736156926,0.13008890948272653
0.126,0.0,0.0,-0.004002586656743047,0.12025134696817341,0.0003106170691644645,-0.0013075907653795752,0.04675876060269059,0.00012005668482454064,0.004401125408270711,0.04583735378373145,0.00010385859354707098,-0.004048782551956851,0.11788172874781527,0.00030480079655266886,-0.0015553588863493164,0.045287480213828356,0.00011696991942017995,0.00527823119441709,0.06388863665274457,0.0001468973171336444,-0.003912712473346224,0.11646759722271158,0.00030091079473112573,-0.001438419487942236,0.0626296763059116,0.00016009009559118812,0.005070740018477464,0.061878358857380605,0.00014235970530143734,-0.006629136196844727,0.06202176657383115,0.0001712945669532214,0.0017731595373309192,0.11531130203692051,0.00028409728291996103,0.006901735147374168,0.11303903008979443,0.0002659080108385508,4.3717127303774335e-05,0.06079959391766084,0.0001518951413185578,0.00010646903172281682,0.060070230483770234,0.00014992311135968877,0.00445304245961812,0.11168299249418794,0.00026859601579632764,2.6925714285714286,0.0,0.07499993574517201,0.2049982348217032,0.1300903983636515
0.128,0.0,0.0,-0.0040067377223873615,0.12219088482249879,0.00031548367869810464,-0.0013523220928309343,0.0475129341607985,0.0001220513123154452,0.004510000167554912,0.04657666594153358,0.00010543885133315716,-0.004056141674621544,0.1197830469534252,0.00030957957376345513,-0.0016116277157680683,0.046017923443083655,0.00011893320582358243,0.005429734553752503,0.06491909853424045,0.0001491021683495584,-0.003926391656510782,0.11834610685533596,0.00030564704832170545,-0.0014706695487609097,0.06363983237536179,0.00016269562965826007,0.0052095291647417516,0.06287639690346739,0.0001445141422124748,-0.006763320261053857,0.06302211764760261,0.00017412813461111835,0.0018774640357698642,0.11717116174719343,0.0002884950055246563,0.007133129278683091,0.11486224025253305,0.00026990126276289723,4.5977648809094135e-05,0.06178023252923602,0.0001543412885048306,0.00011216921021882414,0.06103910516899234,0.0001523315903431738,0.0046681144859926985,0.11348433108280388,0.0002725782215579644,2.736,0.0,0.07499993384192903,0.20499819602771382,0.13009188724457646
0.13,0.0,0.0,-0.004007889172034023,0.12413042267682418,0.0003203429009980289,-0.0013981203239460112,0.04826710771890642,0.00012404857452934337,0.004620564243124178,0.0473159780993357,0.00010701494482945197,-0.004060624460457164,0.12168436515903513,0.0003143512670841417,-0.0016693116018176005,0.046748366672338955,0.00012089998597026756,0.005584262294651327,0.06594956041573632,0.00015129956465495957,-0.003937722926315662,0.12022461648796035,0.00031037752036117784,-0.0015031122030032095,0.06464998844481198,0.00016530164498393222,0.0053508803561214445,0.06387443494955418,0.00014666226446203106,-0.006898626574606449,0.0640224687213741,0.0001769644724560699,0.0019853555216281958,0.11903102145746634,0.0002928838935542412,0.007370088316774105,0.11668545041527169,0.00027388080284147147,4.832088909066992e-05,0.0627608711408112,0.0001567872337300053,0.00011809241539903523,0.06200797985421445,0.00015473952660998905,0.004889897666006065,0.11528566967141982,0.0002765438879635678,2.779428571428572,0.0,0.07499993193868605,0.20499815723372444,0.13009337612550143
0.132,0.0,0.0,-0.004005996410793696,0.12606996053114955,0.0003251946242579589,-0.001444998291698539,0.04902128127701433,0.00012604850400240085,0.00473284110356698,0.04805529025713782,0.00010858681503503411,-0.0040621882558716,0.12358568336464505,0.00031911576956275556,-0.0017284278782114099,0.04747880990159424,0.0001228703037585296,0.005741856597569966,0.0669800222972322,0.00015348940000645218,-0.003946671067281752,0.12210312612058472,0.000315102122617251,-0.001535747416776551,0.06566014451426216,0.00016790814179316345,0.005494829590923024,0.06487247299564096,0.00014880398159879878,-0.007035069152617853,0.06502281979514556,0.00017980361592438002,0.0020968869949191857,0.12089088116773924,0.0002972638141152776,0.007612692083796878,0.1185086605780103,0.0002778464306530905,5.074881319357881e-05,0.06374150975238638,0.00015923297215823928,0.0001242447008192347,0.06297685453943654,0.00015714690531009375,0.00511848692229438,0.11708700826003574,0.0002804927764850742,2.822857142857143,0.0,0.07499993003544307,0.20499811843973506,0.1300948650064264
0.134,0.0,0.0,-0.004001014973238849,0.12800949838547493,0.00033003873699067156,-0.001492968645071199,0.04977545483512224,0.00012805113281705194,0.004846854083891507,0.04879460241493994,0.0001101544032784324,-0.004060790536285925,0.12548700157025497,0.0003238729745653164,-0.0017889936499657809,0.04820925313084954,0.0001248442025226524,0.005902559402780821,0.06801048417872808,0.0001556715689528953,-0.00395320094247059,0.1239816357532091,0.0003198207670512272,-0.001568575030670358,0.06667030058371236,0.00017051512000122227,0.0056414126827115324,0.06587051104172774,0.0001509392036270118,-0.0071726618485197634,0.06602317086891703,0.0001826456000538372,0.002212111295971198,0.12275074087801216,0.00030163463470773245,0.007861020050600586,0.12033187074074893,0.0002817979466423801,5.3263417359459284e-05,0.06472214836396155,0.00016167849887691992,0.00013063223503229296,0.06394572922465865,0.00015955371130959854,0.0053539766819835416,0.11888834684865168,0.00028442464981589323,2.8662857142857145,0.0,0.07499992813220009,0.20499807964574568,0.13009635388735136
0.136,0.0,0.0,-0.003992900525234597,0.1299490362398003,0.0003348751280325979,-0.0015420438465749261,0.05052962839323015,0.0001300564925957534,0.004962626383738122,0.049533914572742054,0.00011171765122212636,-0.00405638890794075,0.1273883197758649,0.00032862277578037704,-0.0018510257903294831,0.04893969636010483,0.00012682172502517653,0.006066412407111548,0.06904094606022396,0.00015784596664360784,-0.003957277494581994,0.12586014538583348,0.0003245333658207602,-0.001601594758127847,0.06768045665316254,0.00017312257920958223,0.005790665257801162,0.06686854908781452,0.00015306784101275746,-0.007311418351794239,0.0670235219426885,0.00018549045947802067,0.002331081103112758,0.12461060058828506,0.00030599622323078466,0.008115151331780486,0.12215508090348753,0.0002857351521322174,5.5866729514961145e-05,0.06570278697553672,0.00016412380889544315,0.00013726130302989993,0.06491460390988074,0.00016195992918712114,0.005596460869806919,0.1206896854372676,0.00028833927188821017,2.9097142857142857,0.0,0.07499992622895711,0.2049980408517563,0.13009784276827632
0.138,0.0,0.0,-0.003981608865760437,0.1318885740941257,0.0003397036865484007,-0.0015922361697862846,0.05128380195133807,0.0001320646144947825,0.005080181065604713,0.05027322673054418,0.00011327650086701514,-0.00404894110969269,0.12928963798147483,0.00033336506722353893,-0.001914540937736467,0.04967013958936013,0.00012880291344922405,0.006233457060705975,0.07007140794171984,0.00016001248883652075,-0.003958865747046223,0.12773865501845785,0.0003292398312825996,-0.0016348061838316577,0.06869061272261273,0.00017573051870185146,0.005942622752761652,0.06786658713390131,0.00015518980469025038,-0.007451352185719273,0.06802387301645997,0.0001883382284206355,0.002453848930365721,0.126470460298558,0.0003103484479886131,0.008375164680748318,0.12397829106622615,0.0002896578493361142,5.8560809760160525e-05,0.06668342558711189,0.0001665688971439923,0.00014413830766823787,0.06588347859510284,0.00016436554323018233,0.005846032901262312,0.12249102402588355,0.0002922364078901916,2.9531428571428573,0.0,0.07499992432571413,0.20499800205776691,0.1300993316492013
0.14,0.0,0.0,-0.003967095928722737,0.13382811194845107,0.00034452430203552877,-0.0016435576969031514,0.05203797550944598,0.00013407552919808067,0.005199541053085087,0.0510125388883463,0.00011483089455685398,-0.004038405014800815,0.13119095618708476,0.00033809974324194365,-0.0019795554927818605,0.05040058281861543,0.00013078780939087975,0.006403734563806985,0.07110186982321573,0.00016217103190627438,-0.003957930805110598,0.12961716465108225,0.0003339400759953212,-0.0016682087621035086,0.06970076879206291,0.00017833893743973643,0.006097320411940715,0.06886462517998809,0.0001573050060680661,-0.007592476705126073,0.06902422409023144,0.00019118894068987678,0.0025804671251466616,0.1283303200088309,0.000314691177696163,0.008641138484826876,0.12580150122896477,0.00029356584137054114,6.134775085693322e-05,0.06766406419868708,0.0001690137584723173,0.00015126977107738387,0.06685235328032495,0.00016677053743164178,0.006102785675808681,0.12429236261449948,0.0002961158242830929,2.996571428571429,0.0,0.07499992242247115,0.20499796326377753,0.13010082053012625
0.14200000000000002,0.0,0.0,-0.00394931778475787,0.13576764980277645,0.00034933686432874796,-0.0016960203163189516,0.052792149067553897,0.00013608926691114262,0.005320729129120587,0.05175185104614843,0.00011638077498265835,-0.0040247386327029455,0.1330922743926947,0.0003428266985187388,-0.0020460856152215738,0.05113102604787073,0.00013277645385163147,0.006577285863561638,0.07213233170471162,0.0001643214928522616,-0.0039544378569205015,0.13149567428370665,0.0003386340127220431,-0.0017018018153180598,0.0707109248615131,0.00018094783405904155,0.0062547932850026845,0.06986266322607489,0.00015941335703533542,-0.007734805094168201,0.07002457516400291,0.00019404262967282247,0.0027109878659765927,0.13019017971910382,0.00031902428148489285,0.008913150760369075,0.12762471139170342,0.00029745893226719135,6.422967871727928e-05,0.06864470281026225,0.0001714583876485133,0.0001586623360542349,0.06782122796554704,0.00016917489548617416,0.006366811570103177,0.12609370120311542,0.0002999772888182668,3.0400000000000005,0.0,0.07499992051922817,0.20499792446978815,0.13010230941105122
